305.425072E-3,-4.914093E-3,-5.270004E-3,-5.417633E-3,50.354004E-6,147.628784E-6
305.359840E-3,-6.123161E-3,-5.740929E-3,-6.127167E-3,50.354004E-6,386.238098E-6
306.147194E-3,-5.533791E-3,-5.346107E-3,-5.519485E-3,50.354004E-6,173.377991E-6
305.875397E-3,-5.714035E-3,-5.754662E-3,-6.090546E-3,50.354004E-6,335.884094E-6
306.764030E-3,-4.725838E-3,-5.078316E-3,-5.351830E-3,50.354004E-6,273.513794E-6
306.477928E-3,-4.968452E-3,-5.307770E-3,-5.481720E-3,50.354004E-6,173.950195E-6
306.122589E-3,-5.578995E-3,-5.842781E-3,-6.041336E-3,50.354004E-6,198.554993E-6
306.283951E-3,-5.017662E-3,-5.318069E-3,-5.375862E-3,50.354004E-6,57.792664E-6
305.976677E-3,-5.603027E-3,-5.916023E-3,-6.011581E-3,50.354004E-6,95.558167E-6
306.630707E-3,-4.745293E-3,-5.245399E-3,-5.276871E-3,50.354004E-6,31.471252E-6
306.784630E-3,-4.922676E-3,-5.395317E-3,-5.302620E-3,50.354004E-6,-92.697144E-6
306.142044E-3,-5.702019E-3,-6.171799E-3,-6.341171E-3,50.354004E-6,169.372559E-6
306.694794E-3,-5.027962E-3,-5.415344E-3,-5.620193E-3,50.354004E-6,204.849243E-6
306.116295E-3,-5.476570E-3,-5.767250E-3,-6.025887E-3,50.354004E-6,258.636475E-6
306.983185E-3,-4.871178E-3,-5.091476E-3,-5.364990E-3,50.354004E-6,273.513794E-6
306.872177E-3,-5.091476E-3,-5.200768E-3,-5.302620E-3,50.354004E-6,101.852417E-6
306.671906E-3,-5.806732E-3,-5.962372E-3,-6.895065E-3,50.354004E-6,932.693481E-6
307.371140E-3,-5.084610E-3,-5.347252E-3,-5.651093E-3,50.354004E-6,303.840637E-6
307.077026E-3,-5.537796E-3,-5.765533E-3,-5.842781E-3,50.354004E-6,77.247620E-6
308.008003E-3,-4.729271E-3,-5.033112E-3,-5.175018E-3,50.354004E-6,141.906738E-6
308.124733E-3,-4.915810E-3,-5.086327E-3,-5.314064E-3,50.354004E-6,227.737427E-6
307.577133E-3,-5.668831E-3,-5.878830E-3,-5.976677E-3,50.354004E-6,97.846985E-6
308.272362E-3,-5.074310E-3,-5.424500E-3,-5.237389E-3,50.354004E-6,-187.110901E-6
307.499886E-3,-5.667114E-3,-5.811882E-3,-5.828476E-3,50.354004E-6,16.593933E-6
308.307838E-3,-4.721832E-3,-5.041695E-3,-5.318642E-3,50.354004E-6,276.947021E-6
308.229446E-3,-4.946709E-3,-5.102348E-3,-5.290031E-3,50.354004E-6,187.683105E-6
306.828117E-3,-5.720901E-3,-6.000137E-3,-5.981827E-3,50.354004E-6,-18.310547E-6
307.962799E-3,-5.308914E-3,-5.216789E-3,-4.917526E-3,50.354004E-6,-299.263000E-6
307.676697E-3,-5.747223E-3,-5.813599E-3,-5.597878E-3,50.354004E-6,-215.721130E-6
308.599663E-3,-4.815674E-3,-5.177307E-3,-5.120087E-3,50.354004E-6,-57.220459E-6
308.471489E-3,-4.797363E-3,-5.143547E-3,-5.411911E-3,50.354004E-6,268.363953E-6
307.965660E-3,-5.490303E-3,-5.879974E-3,-6.062508E-3,50.354004E-6,182.533264E-6
308.433723E-3,-4.844284E-3,-4.955864E-3,-4.803658E-3,50.354004E-6,-152.206421E-6
308.178520E-3,-5.451965E-3,-5.671692E-3,-5.707169E-3,50.354004E-6,35.476685E-6
308.743286E-3,-4.887199E-3,-5.186462E-3,-5.305481E-3,50.354004E-6,119.018555E-6
308.761024E-3,-4.892921E-3,-5.130386E-3,-5.413055E-3,50.354004E-6,282.669067E-6
308.068085E-3,-5.687141E-3,-5.935478E-3,-6.012726E-3,50.354004E-6,77.247620E-6
308.603668E-3,-4.627991E-3,-4.693794E-3,-4.932976E-3,50.354004E-6,239.181519E-6
308.046341E-3,-5.354118E-3,-5.467415E-3,-5.633926E-3,50.354004E-6,166.511536E-6
308.720398E-3,-4.890633E-3,-5.058861E-3,-5.282021E-3,50.354004E-6,223.159790E-6
308.513832E-3,-4.943275E-3,-4.974747E-3,-5.442810E-3,50.354004E-6,468.063354E-6
308.095551E-3,-5.726624E-3,-5.782700E-3,-6.048203E-3,50.354004E-6,265.502930E-6
308.486938E-3,-4.755020E-3,-4.759026E-3,-4.773903E-3,50.354004E-6,14.877319E-6
308.241463E-3,-5.421638E-3,-5.497169E-3,-5.587578E-3,50.354004E-6,90.408325E-6
308.987617E-3,-4.899216E-3,-5.188751E-3,-5.212784E-3,50.354004E-6,24.032593E-6
308.959007E-3,-4.911232E-3,-5.183029E-3,-5.278015E-3,50.354004E-6,94.985962E-6
308.499527E-3,-5.553246E-3,-6.733704E-3,-5.966949E-3,50.354004E-6,-766.754150E-6
309.293747E-3,-4.211998E-3,-5.166435E-3,-4.769897E-3,50.354004E-6,-396.537781E-6
308.681488E-3,-5.220795E-3,-5.754089E-3,-5.657387E-3,50.354004E-6,-96.702576E-6
309.258270E-3,-4.806519E-3,-5.089760E-3,-5.251694E-3,50.354004E-6,161.933899E-6
308.993340E-3,-5.106354E-3,-5.013657E-3,-5.444527E-3,50.354004E-6,430.870056E-6
308.391953E-3,-5.689430E-3,-5.689430E-3,-6.016159E-3,50.354004E-6,326.728821E-6
309.646225E-3,-4.386520E-3,-4.680634E-3,-4.708099E-3,50.354004E-6,27.465820E-6
308.892632E-3,-5.382729E-3,-5.580139E-3,-5.675697E-3,50.354004E-6,95.558167E-6
309.449959E-3,-4.920387E-3,-5.078316E-3,-5.305481E-3,50.354004E-6,227.165222E-6
309.402466E-3,-4.983330E-3,-5.342102E-3,-5.397034E-3,50.354004E-6,54.931641E-6
308.882332E-3,-5.628777E-3,-5.838776E-3,-5.833054E-3,50.354004E-6,-5.722046E-6
310.086250E-3,-4.393959E-3,-4.750443E-3,-4.620552E-3,50.354004E-6,-129.890442E-6
309.381294E-3,-5.366135E-3,-5.628777E-3,-5.557823E-3,50.354004E-6,-70.953369E-6
309.831619E-3,-4.786491E-3,-5.227089E-3,-5.474281E-3,50.354004E-6,247.192383E-6
309.633064E-3,-4.861450E-3,-5.282021E-3,-5.248260E-3,50.354004E-6,-33.760071E-6
308.899498E-3,-5.503464E-3,-6.591797E-3,-5.845070E-3,50.354004E-6,-746.726990E-6
310.013008E-3,-4.343033E-3,-4.948425E-3,-4.618263E-3,50.354004E-6,-330.162048E-6
309.331512E-3,-5.296898E-3,-5.694580E-3,-5.676842E-3,50.354004E-6,-17.738342E-6
309.887695E-3,-5.079460E-3,-5.241966E-3,-5.202484E-3,54.359436E-6,-39.482117E-6
309.788704E-3,-5.065155E-3,-5.164146E-3,-5.293465E-3,54.359436E-6,129.318237E-6
309.168434E-3,-5.612183E-3,-5.761528E-3,-5.663109E-3,54.359436E-6,-98.419189E-6
310.312271E-3,-4.270935E-3,-4.466057E-3,-4.626274E-3,54.359436E-6,160.217285E-6
309.653664E-3,-5.377007E-3,-5.545807E-3,-5.664253E-3,54.359436E-6,118.446350E-6
310.124588E-3,-5.007935E-3,-5.324364E-3,-5.414772E-3,54.359436E-6,90.408325E-6
310.170937E-3,-4.910088E-3,-5.391884E-3,-5.319786E-3,54.359436E-6,-72.097778E-6
309.643936E-3,-5.420494E-3,-6.503677E-3,-5.728912E-3,54.359436E-6,-774.765015E-6
310.907936E-3,-4.371643E-3,-4.728127E-3,-4.660606E-3,54.359436E-6,-67.520142E-6
309.906006E-3,-5.327797E-3,-5.569267E-3,-5.559540E-3,54.359436E-6,-9.727478E-6
310.319138E-3,-4.900360E-3,-5.223083E-3,-5.337524E-3,54.359436E-6,114.440918E-6
310.044479E-3,-4.647446E-3,-5.062294E-3,-5.378723E-3,54.359436E-6,316.429138E-6
309.436226E-3,-5.299187E-3,-6.300545E-3,-5.877686E-3,54.359436E-6,-422.859192E-6
310.213280E-3,-4.258919E-3,-4.831696E-3,-4.695511E-3,54.359436E-6,-136.184692E-6
308.641434E-3,-5.414200E-3,-5.625916E-3,-5.750656E-3,54.359436E-6,124.740601E-6
308.406258E-3,-4.920387E-3,-5.397606E-3,-5.490875E-3,54.359436E-6,93.269348E-6
307.398033E-3,-4.807091E-3,-5.234528E-3,-5.375862E-3,54.359436E-6,141.334534E-6
305.915451E-3,-5.346107E-3,-5.533791E-3,-6.231308E-3,54.359436E-6,697.517395E-6
306.202698E-3,-4.096985E-3,-4.529572E-3,-4.904366E-3,54.359436E-6,374.794006E-6
304.538155E-3,-5.170441E-3,-5.680275E-3,-5.841637E-3,54.359436E-6,161.361694E-6
304.131889E-3,-4.903221E-3,-5.418777E-3,-5.540085E-3,54.359436E-6,121.307373E-6
304.043198E-3,-5.062866E-3,-5.117798E-3,-5.140686E-3,54.359436E-6,22.888184E-6
303.181458E-3,-5.298615E-3,-5.622482E-3,-6.544876E-3,54.359436E-6,922.393799E-6
304.615402E-3,-4.113579E-3,-4.709244E-3,-5.101776E-3,54.359436E-6,392.532349E-6
303.927040E-3,-5.178452E-3,-5.589294E-3,-5.826759E-3,54.359436E-6,237.464905E-6
304.566765E-3,-5.074883E-3,-5.242538E-3,-5.492020E-3,54.359436E-6,249.481201E-6
304.921532E-3,-4.902649E-3,-5.056572E-3,-5.450249E-3,54.359436E-6,393.676758E-6
304.326439E-3,-5.305481E-3,-5.732918E-3,-5.866814E-3,54.359436E-6,133.895874E-6
306.231308E-3,-4.245186E-3,-4.605675E-3,-4.787064E-3,54.359436E-6,181.388855E-6
305.678558E-3,-5.156708E-3,-5.622482E-3,-5.732918E-3,54.359436E-6,110.435486E-6
306.192398E-3,-4.906082E-3,-5.407333E-3,-5.455971E-3,54.359436E-6,48.637390E-6
306.425858E-3,-4.935837E-3,-5.336952E-3,-5.377579E-3,54.359436E-6,40.626526E-6
305.913734E-3,-5.482292E-3,-5.608177E-3,-5.739784E-3,54.359436E-6,131.607056E-6
306.993484E-3,-4.420853E-3,-4.669189E-3,-4.746437E-3,54.359436E-6,77.247620E-6
305.904007E-3,-5.326653E-3,-5.706024E-3,-5.752945E-3,54.359436E-6,46.920776E-6
306.030464E-3,-4.994202E-3,-5.352402E-3,-5.644798E-3,54.359436E-6,292.396545E-6
306.095695E-3,-4.922676E-3,-5.229950E-3,-5.359268E-3,54.359436E-6,129.318237E-6
305.631065E-3,-5.355263E-3,-5.744934E-3,-5.831909E-3,54.359436E-6,86.975098E-6
306.750870E-3,-4.569054E-3,-4.697800E-3,-4.927254E-3,54.359436E-6,229.454041E-6
306.110573E-3,-5.265427E-3,-5.648804E-3,-5.822754E-3,54.359436E-6,173.950195E-6
306.582069E-3,-4.989052E-3,-5.430222E-3,-5.482292E-3,54.359436E-6,52.070618E-6
307.081604E-3,-5.018806E-3,-5.355263E-3,-5.265999E-3,54.359436E-6,-89.263916E-6
306.994057E-3,-6.238747E-3,-5.627632E-3,-5.673981E-3,54.359436E-6,46.348572E-6
308.442879E-3,-4.510689E-3,-4.613113E-3,-4.783058E-3,54.359436E-6,169.944763E-6
307.761955E-3,-5.294037E-3,-5.669975E-3,-5.823326E-3,54.359436E-6,153.350830E-6
308.256340E-3,-4.928398E-3,-5.343246E-3,-5.593300E-3,54.359436E-6,250.053406E-6
308.372498E-3,-5.045700E-3,-5.193901E-3,-5.256844E-3,54.359436E-6,62.942505E-6
307.328796E-3,-5.459404E-3,-5.570412E-3,-5.649376E-3,54.359436E-6,78.964233E-6
308.526993E-3,-4.347610E-3,-4.720116E-3,-4.863739E-3,54.359436E-6,143.623352E-6
307.760811E-3,-5.481148E-3,-5.905724E-3,-5.645370E-3,54.359436E-6,-260.353088E-6
307.695007E-3,-5.168152E-3,-5.589867E-3,-5.548096E-3,54.359436E-6,-41.770935E-6
307.775116E-3,-5.062866E-3,-5.233383E-3,-5.408478E-3,54.359436E-6,175.094604E-6
307.510757E-3,-5.384445E-3,-5.701447E-3,-5.844498E-3,54.359436E-6,143.051147E-6
308.632851E-3,-4.380226E-3,-4.744148E-3,-4.855156E-3,54.359436E-6,111.007690E-6
307.624626E-3,-5.386162E-3,-5.738068E-3,-5.785561E-3,54.359436E-6,47.492981E-6
308.189392E-3,-5.193901E-3,-5.391312E-3,-5.411911E-3,54.359436E-6,20.599365E-6
308.441734E-3,-5.070305E-3,-5.394173E-3,-5.470276E-3,54.359436E-6,76.103210E-6
308.061218E-3,-5.473709E-3,-5.799294E-3,-5.873108E-3,54.359436E-6,73.814392E-6
309.270859E-3,-4.460907E-3,-4.774475E-3,-4.934120E-3,54.359436E-6,159.645081E-6
308.450317E-3,-5.495453E-3,-5.789566E-3,-5.647659E-3,54.359436E-6,-141.906738E-6
308.874321E-3,-5.049133E-3,-5.498886E-3,-5.725479E-3,54.359436E-6,226.593018E-6
309.064865E-3,-4.810524E-3,-5.512047E-3,-5.438232E-3,54.359436E-6,-73.814392E-6
307.932472E-3,-5.418205E-3,-5.820465E-3,-5.832481E-3,54.359436E-6,12.016296E-6
309.526062E-3,-4.519844E-3,-4.689789E-3,-4.936409E-3,54.359436E-6,246.620178E-6
308.850861E-3,-5.368423E-3,-5.665398E-3,-5.724907E-3,54.359436E-6,59.509277E-6
309.181023E-3,-5.200195E-3,-5.534935E-3,-5.593300E-3,54.359436E-6,58.364868E-6
309.572983E-3,-5.088043E-3,-5.296898E-3,-5.650520E-3,54.359436E-6,353.622437E-6
309.360695E-3,-5.525208E-3,-5.792427E-3,-5.874252E-3,54.359436E-6,81.825256E-6
310.313416E-3,-4.485512E-3,-4.908371E-3,-4.801941E-3,54.359436E-6,-106.430054E-6
309.541512E-3,-5.406761E-3,-5.729485E-3,-5.706024E-3,54.359436E-6,-23.460388E-6
309.722900E-3,-5.193329E-3,-5.450249E-3,-5.660820E-3,54.359436E-6,210.571289E-6
309.917450E-3,-5.060005E-3,-5.167580E-3,-5.299187E-3,54.359436E-6,131.607056E-6
309.482002E-3,-5.359840E-3,-5.704880E-3,-5.801010E-3,54.359436E-6,96.130371E-6
310.459328E-3,-4.495811E-3,-4.713821E-3,-4.813385E-3,54.359436E-6,99.563599E-6
309.544945E-3,-5.296326E-3,-5.681992E-3,-5.636787E-3,54.359436E-6,-45.204163E-6
309.831047E-3,-5.276299E-3,-5.278587E-3,-5.366135E-3,54.359436E-6,87.547302E-6
310.006714E-3,-4.969597E-3,-5.183029E-3,-5.303764E-3,54.359436E-6,120.735168E-6
309.693146E-3,-5.505180E-3,-5.683708E-3,-6.901932E-3,54.359436E-6,1.218224E-3
310.644150E-3,-4.419708E-3,-4.738426E-3,-5.251122E-3,54.359436E-6,512.695313E-6
309.918022E-3,-5.306053E-3,-5.674553E-3,-5.796432E-3,54.359436E-6,121.879578E-6
310.095406E-3,-5.303192E-3,-5.431366E-3,-5.670547E-3,54.359436E-6,239.181519E-6
310.228157E-3,-5.208778E-3,-5.284882E-3,-5.330658E-3,54.359436E-6,45.776367E-6
308.789062E-3,-5.450821E-3,-5.661964E-3,-5.952644E-3,54.359436E-6,290.679932E-6
310.223007E-3,-4.551888E-3,-4.858017E-3,-4.978180E-3,54.359436E-6,120.162964E-6
309.659386E-3,-5.327797E-3,-5.727196E-3,-5.657959E-3,54.359436E-6,-69.236755E-6
309.879112E-3,-5.249977E-3,-5.453110E-3,-5.668259E-3,54.359436E-6,215.148926E-6
309.950066E-3,-4.959869E-3,-5.665398E-3,-5.492020E-3,54.359436E-6,-173.377991E-6
309.641075E-3,-5.452538E-3,-6.411552E-3,-5.850220E-3,54.359436E-6,-561.332703E-6
310.667038E-3,-4.446602E-3,-4.941559E-3,-4.819107E-3,54.359436E-6,-122.451782E-6
309.912300E-3,-5.241966E-3,-5.648804E-3,-5.727768E-3,54.359436E-6,78.964233E-6
310.258484E-3,-5.053139E-3,-5.545807E-3,-5.565262E-3,54.359436E-6,19.454956E-6
310.423279E-3,-4.985619E-3,-5.289459E-3,-5.328369E-3,54.359436E-6,38.909912E-6
310.187531E-3,-5.554962E-3,-5.761528E-3,-5.787277E-3,54.359436E-6,25.749207E-6
311.051559E-3,-4.492378E-3,-4.688072E-3,-4.926109E-3,54.359436E-6,238.037109E-6
309.975815E-3,-5.192184E-3,-5.580711E-3,-5.676842E-3,54.359436E-6,96.130371E-6
310.372925E-3,-5.047989E-3,-5.526352E-3,-5.723763E-3,54.359436E-6,197.410583E-6
310.457039E-3,-4.976463E-3,-5.280876E-3,-5.538940E-3,54.359436E-6,258.064270E-6
310.066795E-3,-5.388451E-3,-6.654167E-3,-5.918312E-3,54.359436E-6,-735.855103E-6
311.142540E-3,-4.466057E-3,-5.195618E-3,-4.948997E-3,54.359436E-6,-246.620178E-6
310.338593E-3,-5.320930E-3,-5.611610E-3,-5.658531E-3,54.359436E-6,46.920776E-6
310.500526E-3,-5.156708E-3,-5.417061E-3,-5.597878E-3,54.359436E-6,180.816650E-6
310.472488E-3,-5.072594E-3,-5.296326E-3,-5.430222E-3,54.359436E-6,133.895874E-6
310.168648E-3,-5.520630E-3,-5.922318E-3,-5.877686E-3,54.359436E-6,-44.631958E-6
311.190033E-3,-4.499817E-3,-4.814529E-3,-4.929543E-3,54.359436E-6,115.013123E-6
310.216713E-3,-5.167580E-3,-5.516624E-3,-5.811310E-3,54.359436E-6,294.685364E-6
310.425568E-3,-5.086327E-3,-5.383301E-3,-5.809021E-3,54.359436E-6,425.720215E-6
310.635567E-3,-4.941559E-3,-5.384445E-3,-5.480576E-3,54.359436E-6,96.130371E-6
310.146332E-3,-5.524635E-3,-5.859947E-3,-5.925179E-3,54.359436E-6,65.231323E-6
310.997772E-3,-4.516411E-3,-4.814529E-3,-5.045700E-3,54.359436E-6,231.170654E-6
310.117149E-3,-5.284309E-3,-5.571556E-3,-5.698013E-3,54.359436E-6,126.457214E-6
310.322571E-3,-5.163002E-3,-5.627632E-3,-5.661392E-3,54.359436E-6,33.760071E-6
310.552025E-3,-5.161858E-3,-5.315208E-3,-5.333519E-3,54.359436E-6,18.310547E-6
310.068512E-3,-5.659676E-3,-5.946350E-3,-6.090546E-3,54.359436E-6,144.195557E-6
311.178017E-3,-4.672050E-3,-4.861450E-3,-5.140686E-3,54.359436E-6,279.235840E-6
310.606384E-3,-5.257988E-3,-5.556679E-3,-5.723763E-3,54.359436E-6,167.083740E-6
310.647011E-3,-5.298042E-3,-5.640793E-3,-5.593300E-3,54.359436E-6,-47.492981E-6
310.960007E-3,-4.926109E-3,-5.219650E-3,-5.504036E-3,54.359436E-6,284.385681E-6
310.456467E-3,-5.547523E-3,-6.693649E-3,-6.126022E-3,54.359436E-6,-567.626953E-6
311.218643E-3,-4.571915E-3,-5.334091E-3,-5.213356E-3,54.359436E-6,-120.735168E-6
310.174370E-3,-5.364990E-3,-5.702019E-3,-5.870247E-3,54.359436E-6,168.228149E-6
309.818459E-3,-5.146408E-3,-5.426216E-3,-5.714035E-3,54.359436E-6,287.818909E-6
309.184456E-3,-4.970741E-3,-5.435944E-3,-5.289459E-3,54.359436E-6,-146.484375E-6
307.797432E-3,-5.509758E-3,-6.094551E-3,-6.294250E-3,54.359436E-6,199.699402E-6
307.691002E-3,-4.571915E-3,-4.872322E-3,-5.120087E-3,54.359436E-6,247.764587E-6
306.074524E-3,-5.357552E-3,-5.599022E-3,-5.530357E-3,54.359436E-6,-68.664551E-6
305.282021E-3,-5.330658E-3,-5.730057E-3,-5.427933E-3,54.359436E-6,-302.124023E-6
305.033684E-3,-5.249977E-3,-5.539513E-3,-5.300903E-3,54.359436E-6,-238.609314E-6
304.205132E-3,-6.723976E-3,-6.237602E-3,-6.247330E-3,54.359436E-6,9.727478E-6
305.206490E-3,-5.153275E-3,-5.079460E-3,-5.152702E-3,54.359436E-6,73.242187E-6
304.757309E-3,-5.552673E-3,-5.680275E-3,-5.538368E-3,54.359436E-6,-141.906738E-6
305.211067E-3,-5.413628E-3,-5.690575E-3,-5.703163E-3,54.359436E-6,12.588501E-6
305.789566E-3,-5.073166E-3,-5.295753E-3,-5.388451E-3,54.359436E-6,92.697144E-6
305.683136E-3,-5.823326E-3,-6.236458E-3,-6.300545E-3,54.359436E-6,64.086914E-6
306.939697E-3,-4.802513E-3,-5.121803E-3,-5.226517E-3,54.359436E-6,104.713440E-6
306.644440E-3,-5.317497E-3,-5.631638E-3,-5.605316E-3,54.359436E-6,-26.321411E-6
306.745720E-3,-5.297470E-3,-5.729485E-3,-5.668259E-3,54.359436E-6,-61.225891E-6
307.150269E-3,-5.169296E-3,-5.228233E-3,-5.363846E-3,54.359436E-6,135.612488E-6
306.876183E-3,-5.865097E-3,-6.228447E-3,-6.371498E-3,54.359436E-6,143.051147E-6
307.730484E-3,-4.751015E-3,-5.079460E-3,-5.276871E-3,54.359436E-6,197.410583E-6
306.966591E-3,-5.252838E-3,-5.542374E-3,-5.611038E-3,54.359436E-6,68.664551E-6
306.960869E-3,-5.320358E-3,-5.729485E-3,-5.493164E-3,54.359436E-6,-236.320496E-6
307.296753E-3,-4.962158E-3,-5.346107E-3,-5.409050E-3,54.359436E-6,62.942505E-6
306.610107E-3,-5.956078E-3,-6.845856E-3,-6.227875E-3,54.359436E-6,-617.980957E-6
307.598877E-3,-4.829407E-3,-5.320358E-3,-5.102921E-3,54.359436E-6,-217.437744E-6
307.176590E-3,-5.379868E-3,-5.569839E-3,-5.470276E-3,54.359436E-6,-99.563599E-6
307.363129E-3,-5.309486E-3,-5.508614E-3,-5.793571E-3,54.359436E-6,284.957886E-6
308.021164E-3,-4.880333E-3,-5.293465E-3,-5.490303E-3,54.359436E-6,196.838379E-6
306.333160E-3,-5.813026E-3,-6.143188E-3,-6.278229E-3,54.359436E-6,135.040283E-6
308.294106E-3,-4.912376E-3,-5.056572E-3,-5.113220E-3,54.359436E-6,56.648254E-6
308.223152E-3,-5.318069E-3,-5.474854E-3,-5.641937E-3,54.359436E-6,167.083740E-6
308.490372E-3,-5.368996E-3,-5.526352E-3,-5.672836E-3,54.359436E-6,146.484375E-6
308.906937E-3,-5.039978E-3,-5.321503E-3,-5.352402E-3,54.359436E-6,30.899048E-6
306.578064E-3,-6.018448E-3,-6.180382E-3,-6.325150E-3,54.359436E-6,144.767761E-6
308.567619E-3,-4.859734E-3,-5.216789E-3,-5.162430E-3,54.359436E-6,-54.359436E-6
308.165359E-3,-5.148125E-3,-5.432510E-3,-5.616760E-3,54.359436E-6,184.249878E-6
308.232307E-3,-5.243111E-3,-5.461693E-3,-5.813599E-3,54.359436E-6,351.905823E-6
308.377075E-3,-5.042267E-3,-5.195618E-3,-5.492020E-3,54.359436E-6,296.401978E-6
307.426071E-3,-6.644440E-3,-6.134605E-3,-6.226730E-3,54.359436E-6,92.124939E-6
308.499527E-3,-5.149841E-3,-5.100060E-3,-5.165291E-3,54.359436E-6,65.231323E-6
308.288383E-3,-5.267143E-3,-5.578995E-3,-5.466843E-3,54.359436E-6,-112.152100E-6
308.470917E-3,-5.275154E-3,-5.586433E-3,-5.560112E-3,54.359436E-6,-26.321411E-6
308.787346E-3,-4.963875E-3,-5.212784E-3,-5.454826E-3,54.359436E-6,242.042542E-6
307.175446E-3,-5.840492E-3,-6.097984E-3,-6.275940E-3,54.359436E-6,177.955627E-6
309.033394E-3,-4.728127E-3,-5.159569E-3,-5.176735E-3,54.359436E-6,17.166138E-6
308.990479E-3,-5.192757E-3,-5.579567E-3,-5.421066E-3,54.359436E-6,-158.500671E-6
309.162712E-3,-5.211067E-3,-5.527496E-3,-5.704880E-3,53.787231E-6,177.383423E-6
309.591866E-3,-4.936409E-3,-5.250549E-3,-5.509186E-3,53.787231E-6,258.636475E-6
308.808517E-3,-6.311989E-3,-6.070518E-3,-6.388664E-3,53.787231E-6,318.145752E-6
309.865379E-3,-5.007362E-3,-4.997635E-3,-5.140114E-3,53.787231E-6,142.478943E-6
309.524345E-3,-5.284882E-3,-5.327225E-3,-5.500603E-3,53.787231E-6,173.377991E-6
309.555244E-3,-5.261421E-3,-5.570412E-3,-5.767250E-3,53.787231E-6,196.838379E-6
309.922028E-3,-5.040550E-3,-5.476570E-3,-5.823898E-3,53.787231E-6,347.328186E-6
309.062004E-3,-5.921173E-3,-6.324577E-3,-6.497955E-3,53.787231E-6,173.377991E-6
310.254478E-3,-4.837418E-3,-5.319214E-3,-5.278587E-3,53.787231E-6,-40.626526E-6
309.973526E-3,-5.270004E-3,-5.504608E-3,-5.440521E-3,53.787231E-6,-64.086914E-6
309.740639E-3,-5.159569E-3,-5.505753E-3,-5.885696E-3,53.787231E-6,379.943848E-6
310.100555E-3,-4.895210E-3,-5.348396E-3,-5.570412E-3,53.787231E-6,222.015381E-6
309.363556E-3,-5.861664E-3,-6.404114E-3,-6.381798E-3,53.787231E-6,-22.315979E-6
310.438728E-3,-4.811668E-3,-5.306625E-3,-5.123520E-3,53.787231E-6,-183.105469E-6
309.985542E-3,-5.135536E-3,-5.510330E-3,-5.564690E-3,53.787231E-6,54.359436E-6
309.671974E-3,-5.235100E-3,-5.720329E-3,-5.980682E-3,53.787231E-6,260.353088E-6
309.945488E-3,-5.022240E-3,-5.382156E-3,-5.506325E-3,53.787231E-6,124.168396E-6
309.190750E-3,-5.908585E-3,-6.223869E-3,-6.377220E-3,53.787231E-6,153.350830E-6
310.233879E-3,-4.812813E-3,-5.119514E-3,-5.042839E-3,53.787231E-6,-76.675415E-6
309.790421E-3,-5.042839E-3,-5.434227E-3,-5.564117E-3,53.787231E-6,129.890442E-6
309.960365E-3,-5.225372E-3,-5.791855E-3,-6.069946E-3,53.787231E-6,278.091431E-6
310.314560E-3,-5.070305E-3,-5.561829E-3,-5.517769E-3,53.787231E-6,-44.059753E-6
309.555817E-3,-5.975533E-3,-6.234169E-3,-6.523705E-3,53.787231E-6,289.535522E-6
310.572624E-3,-4.654884E-3,-5.113220E-3,-5.173302E-3,53.787231E-6,60.081482E-6
310.153198E-3,-5.386734E-3,-5.657959E-3,-5.479431E-3,53.787231E-6,-178.527832E-6
310.118294E-3,-5.500603E-3,-5.965805E-3,-5.929756E-3,53.787231E-6,-36.048889E-6
310.281372E-3,-5.177879E-3,-5.441093E-3,-5.559540E-3,53.787231E-6,118.446350E-6
309.705734E-3,-6.148911E-3,-6.226158E-3,-6.234741E-3,53.787231E-6,8.583069E-6
310.856438E-3,-4.963875E-3,-5.033684E-3,-4.976463E-3,53.787231E-6,-57.220459E-6
310.515404E-3,-5.086899E-3,-5.499458E-3,-5.416489E-3,53.787231E-6,-82.969666E-6
310.348320E-3,-5.441666E-3,-6.051064E-3,-5.916023E-3,53.787231E-6,-135.040283E-6
310.598373E-3,-5.008507E-3,-5.533218E-3,-5.551529E-3,53.787231E-6,18.310547E-6
309.836197E-3,-5.916595E-3,-6.212425E-3,-6.208992E-3,53.787231E-6,-3.433228E-6
311.055565E-3,-4.871750E-3,-4.898071E-3,-5.102348E-3,53.787231E-6,204.277039E-6
310.866165E-3,-5.256844E-3,-5.421066E-3,-5.596733E-3,53.787231E-6,175.666809E-6
310.768318E-3,-5.521202E-3,-6.107140E-3,-5.950356E-3,53.787231E-6,-156.784058E-6
311.165428E-3,-5.127525E-3,-5.574417E-3,-5.508041E-3,53.787231E-6,-66.375732E-6
310.127449E-3,-5.996704E-3,-6.087685E-3,-6.151199E-3,53.787231E-6,63.514709E-6
311.461258E-3,-4.864311E-3,-4.997635E-3,-5.129814E-3,53.787231E-6,132.179260E-6
310.939980E-3,-5.267715E-3,-5.236244E-3,-5.359840E-3,53.787231E-6,123.596191E-6
310.698509E-3,-5.636215E-3,-5.882835E-3,-5.774117E-3,53.787231E-6,-108.718872E-6
310.944557E-3,-5.188751E-3,-5.492592E-3,-5.726051E-3,53.787231E-6,233.459473E-6
310.175514E-3,-6.086540E-3,-6.175804E-3,-6.190109E-3,53.787231E-6,14.305115E-6
311.435509E-3,-5.016518E-3,-5.116081E-3,-5.143547E-3,53.787231E-6,27.465820E-6
