414.354515E-3,-5.599022E-3,-5.622482E-3,-5.733490E-3,77.819824E-6,111.007690E-6
415.715218E-3,-4.616547E-3,-4.982185E-3,-5.208778E-3,77.819824E-6,226.593018E-6
416.249084E-3,-4.764748E-3,-5.163574E-3,-5.306053E-3,77.819824E-6,142.478943E-6
416.358948E-3,-5.587006E-3,-6.130600E-3,-6.080818E-3,77.819824E-6,-49.781799E-6
417.635536E-3,-4.961014E-3,-4.980469E-3,-4.679489E-3,77.819824E-6,-300.979614E-6
417.711639E-3,-5.611610E-3,-5.756378E-3,-5.849648E-3,77.819824E-6,93.269348E-6
419.094658E-3,-4.507828E-3,-5.125809E-3,-5.340958E-3,77.819824E-6,215.148926E-6
418.927002E-3,-4.755020E-3,-5.381012E-3,-5.197906E-3,77.819824E-6,-183.105469E-6
417.927361E-3,-6.569481E-3,-5.923462E-3,-6.041908E-3,77.819824E-6,118.446350E-6
418.410301E-3,-5.178452E-3,-4.617119E-3,-4.371643E-3,77.819824E-6,-245.475769E-6
417.306519E-3,-5.736923E-3,-5.777550E-3,-5.734062E-3,77.819824E-6,-43.487549E-6
418.151665E-3,-4.895782E-3,-5.042839E-3,-5.073166E-3,77.819824E-6,30.326843E-6
417.583466E-3,-5.111504E-3,-5.164146E-3,-5.324936E-3,77.819824E-6,160.789490E-6
416.310883E-3,-6.027603E-3,-6.116295E-3,-6.105423E-3,77.819824E-6,-10.871887E-6
417.494202E-3,-4.799652E-3,-4.491234E-3,-4.502678E-3,77.819824E-6,11.444092E-6
417.066765E-3,-5.699158E-3,-5.821037E-3,-5.619049E-3,77.819824E-6,-201.988220E-6
418.194008E-3,-5.090332E-3,-5.260849E-3,-5.076599E-3,77.819824E-6,-184.249878E-6
418.341064E-3,-5.255127E-3,-5.223083E-3,-5.079460E-3,77.819824E-6,-143.623352E-6
416.755486E-3,-5.700302E-3,-6.007004E-3,-5.968094E-3,77.819824E-6,-38.909912E-6
418.821144E-3,-4.419136E-3,-4.513550E-3,-4.443741E-3,77.819824E-6,-69.808960E-6
418.729019E-3,-5.534935E-3,-5.694008E-3,-5.628204E-3,77.819824E-6,-65.803528E-6
419.910049E-3,-4.650307E-3,-5.122948E-3,-5.280304E-3,77.819824E-6,157.356262E-6
419.948387E-3,-4.835701E-3,-5.163002E-3,-5.363846E-3,77.819824E-6,200.843811E-6
419.578171E-3,-5.837059E-3,-5.869102E-3,-6.190109E-3,77.819824E-6,321.006775E-6
421.107674E-3,-4.246330E-3,-4.502678E-3,-4.553604E-3,77.819824E-6,50.926208E-6
420.451927E-3,-5.466270E-3,-5.590439E-3,-5.798721E-3,77.819824E-6,208.282471E-6
421.261597E-3,-4.881477E-3,-4.935837E-3,-5.260849E-3,77.819824E-6,325.012207E-6
421.541405E-3,-5.039978E-3,-5.183601E-3,-5.247688E-3,77.819824E-6,64.086914E-6
421.073341E-3,-6.749153E-3,-5.929756E-3,-5.925751E-3,77.819824E-6,-4.005432E-6
422.563362E-3,-4.479218E-3,-4.355621E-3,-4.467773E-3,77.819824E-6,112.152100E-6
421.668434E-3,-5.330086E-3,-5.581284E-3,-5.750084E-3,77.819824E-6,168.800354E-6
422.490692E-3,-4.700089E-3,-4.920387E-3,-5.305481E-3,77.819824E-6,385.093689E-6
422.455788E-3,-4.800224E-3,-5.191040E-3,-5.220795E-3,77.819824E-6,29.754639E-6
421.933365E-3,-5.686569E-3,-5.940628E-3,-5.811310E-3,77.819824E-6,-129.318237E-6
423.324966E-3,-4.184532E-3,-4.383087E-3,-4.520416E-3,77.819824E-6,137.329102E-6
422.303581E-3,-5.284882E-3,-5.648232E-3,-5.746078E-3,77.819824E-6,97.846985E-6
422.992516E-3,-4.615402E-3,-5.166435E-3,-5.390739E-3,77.819824E-6,224.304199E-6
422.887230E-3,-4.699516E-3,-4.902649E-3,-5.283737E-3,77.819824E-6,381.088257E-6
422.602272E-3,-5.471420E-3,-5.847931E-3,-6.414986E-3,77.819824E-6,567.054749E-6
424.472809E-3,-4.261208E-3,-4.259491E-3,-4.486656E-3,77.819824E-6,227.165222E-6
423.500061E-3,-5.430222E-3,-5.509186E-3,-5.863380E-3,77.819824E-6,354.194641E-6
424.454498E-3,-4.865456E-3,-5.406761E-3,-5.421638E-3,77.819824E-6,14.877319E-6
424.444199E-3,-4.963303E-3,-5.331230E-3,-5.240250E-3,77.819824E-6,-90.980530E-6
423.774719E-3,-5.734062E-3,-5.775833E-3,-5.821609E-3,77.819824E-6,45.776367E-6
425.590897E-3,-4.097557E-3,-4.372215E-3,-4.486084E-3,77.819824E-6,113.868713E-6
424.637032E-3,-5.628204E-3,-5.578423E-3,-5.754089E-3,77.819824E-6,175.666809E-6
425.280762E-3,-5.124092E-3,-5.198479E-3,-5.180168E-3,77.819824E-6,-18.310547E-6
425.251007E-3,-4.892921E-3,-5.149841E-3,-5.119514E-3,77.819824E-6,-30.326843E-6
424.729729E-3,-5.642509E-3,-5.745506E-3,-5.838776E-3,77.819824E-6,93.269348E-6
426.452637E-3,-3.882408E-3,-4.397964E-3,-4.456902E-3,77.819824E-6,58.937073E-6
425.533676E-3,-5.467415E-3,-5.735779E-3,-5.855370E-3,77.819824E-6,119.590759E-6
426.207161E-3,-4.886055E-3,-5.338097E-3,-5.299187E-3,77.819824E-6,-38.909912E-6
426.624298E-3,-4.798508E-3,-5.114937E-3,-4.978180E-3,77.819824E-6,-136.756897E-6
425.943375E-3,-5.435371E-3,-5.852509E-3,-6.437874E-3,77.819824E-6,585.365295E-6
427.760696E-3,-4.001427E-3,-4.519272E-3,-4.627419E-3,77.819824E-6,108.146667E-6
426.646042E-3,-5.494308E-3,-5.734634E-3,-5.752373E-3,77.819824E-6,17.738342E-6
426.966476E-3,-5.019951E-3,-5.270576E-3,-5.294609E-3,77.819824E-6,24.032593E-6
427.096939E-3,-4.803658E-3,-5.264282E-3,-5.242538E-3,77.819824E-6,-21.743774E-6
426.584816E-3,-6.365204E-3,-5.695724E-3,-5.728912E-3,77.819824E-6,33.187866E-6
428.178978E-3,-4.270935E-3,-4.276657E-3,-4.446602E-3,77.819824E-6,169.944763E-6
426.885796E-3,-5.566978E-3,-5.736351E-3,-5.736351E-3,77.819824E-6,0.000000E+0
427.372742E-3,-4.974747E-3,-5.172729E-3,-5.319786E-3,77.819824E-6,147.056580E-6
427.451134E-3,-5.027390E-3,-5.112076E-3,-5.034256E-3,77.819824E-6,-77.819824E-6
426.908684E-3,-5.557823E-3,-5.768394E-3,-5.766106E-3,77.819824E-6,-2.288818E-6
428.592110E-3,-4.090691E-3,-4.289818E-3,-4.273224E-3,77.819824E-6,-16.593933E-6
427.430534E-3,-5.501747E-3,-5.669975E-3,-5.749512E-3,77.819824E-6,79.536438E-6
427.954674E-3,-5.042267E-3,-5.295753E-3,-5.371857E-3,77.819824E-6,76.103210E-6
428.163528E-3,-5.058861E-3,-5.050850E-3,-5.196762E-3,77.819824E-6,145.912170E-6
427.884293E-3,-6.460762E-3,-5.623627E-3,-5.865669E-3,77.819824E-6,242.042542E-6
429.491615E-3,-4.444885E-3,-4.191971E-3,-4.700661E-3,77.819824E-6,508.689880E-6
428.328323E-3,-5.588150E-3,-5.621910E-3,-5.932045E-3,77.819824E-6,310.134888E-6
429.090500E-3,-4.941559E-3,-5.308342E-3,-5.684280E-3,77.819824E-6,375.938416E-6
429.556847E-3,-4.670906E-3,-5.209923E-3,-5.263710E-3,77.819824E-6,53.787231E-6
429.175758E-3,-5.449104E-3,-5.774117E-3,-5.871964E-3,77.819824E-6,97.846985E-6
430.636597E-3,-4.032326E-3,-4.266930E-3,-4.614830E-3,77.819824E-6,347.900391E-6
429.547691E-3,-5.335808E-3,-5.702019E-3,-5.846214E-3,77.819824E-6,144.195557E-6
430.161095E-3,-4.884338E-3,-5.221939E-3,-5.398178E-3,77.819824E-6,176.239014E-6
430.224037E-3,-5.080605E-3,-5.168724E-3,-5.256271E-3,77.819824E-6,87.547302E-6
429.265022E-3,-5.550385E-3,-6.967163E-3,-5.721474E-3,77.819824E-6,-1.245689E-3
429.524803E-3,-4.142761E-3,-4.761314E-3,-4.602814E-3,77.819824E-6,-158.500671E-6
426.410866E-3,-5.296326E-3,-5.717468E-3,-5.727768E-3,77.819824E-6,10.299683E-6
424.341202E-3,-5.037689E-3,-5.227661E-3,-5.522346E-3,77.819824E-6,294.685364E-6
421.503067E-3,-4.961586E-3,-5.156708E-3,-5.347252E-3,77.819824E-6,190.544128E-6
416.344643E-3,-5.549240E-3,-5.717468E-3,-5.723190E-3,77.819824E-6,5.722046E-6
415.486908E-3,-4.129028E-3,-4.601669E-3,-4.646301E-3,77.819824E-6,44.631958E-6
412.000465E-3,-5.471992E-3,-5.726624E-3,-5.668259E-3,77.819824E-6,-58.364868E-6
410.897827E-3,-4.828835E-3,-5.371857E-3,-5.370140E-3,77.819824E-6,-1.716614E-6
410.509300E-3,-4.751015E-3,-5.098915E-3,-5.464554E-3,67.520142E-6,365.638733E-6
409.991455E-3,-5.298042E-3,-5.759811E-3,-7.077599E-3,67.520142E-6,1.317787E-3
412.084579E-3,-4.068947E-3,-4.325294E-3,-5.213356E-3,67.520142E-6,888.061523E-6
411.769867E-3,-5.317497E-3,-5.746651E-3,-5.978966E-3,67.520142E-6,232.315063E-6
413.434982E-3,-5.041695E-3,-5.588722E-3,-5.633926E-3,67.520142E-6,45.204163E-6
414.528465E-3,-4.868889E-3,-5.375290E-3,-5.315208E-3,67.520142E-6,-60.081482E-6
414.951897E-3,-5.529785E-3,-5.801010E-3,-5.788994E-3,67.520142E-6,-12.016296E-6
417.184067E-3,-4.050064E-3,-4.595947E-3,-4.672050E-3,67.520142E-6,76.103210E-6
416.449356E-3,-5.248833E-3,-5.891991E-3,-5.825043E-3,67.520142E-6,-66.947937E-6
416.966057E-3,-5.049706E-3,-5.389023E-3,-5.610466E-3,67.520142E-6,221.443176E-6
416.763496E-3,-4.827118E-3,-5.221939E-3,-5.318642E-3,67.520142E-6,96.702576E-6
416.111183E-3,-5.473709E-3,-5.701447E-3,-5.892563E-3,67.520142E-6,191.116333E-6
417.166328E-3,-4.216003E-3,-4.413414E-3,-4.618263E-3,67.520142E-6,204.849243E-6
415.362740E-3,-5.405617E-3,-5.451393E-3,-5.886269E-3,67.520142E-6,434.875488E-6
415.421677E-3,-5.013657E-3,-5.207634E-3,-5.534935E-3,67.520142E-6,327.301025E-6
415.248871E-3,-4.951859E-3,-5.096054E-3,-5.350113E-3,67.520142E-6,254.058838E-6
414.348221E-3,-5.466270E-3,-5.739212E-3,-6.772041E-3,67.520142E-6,1.032829E-3
415.660286E-3,-4.266357E-3,-4.525566E-3,-4.942703E-3,67.520142E-6,417.137146E-6
415.058899E-3,-5.758095E-3,-5.721474E-3,-5.783844E-3,67.520142E-6,62.370300E-6
416.168976E-3,-4.878044E-3,-5.457115E-3,-5.545807E-3,67.520142E-6,88.691711E-6
417.271614E-3,-4.920959E-3,-5.263710E-3,-5.410194E-3,67.520142E-6,146.484375E-6
417.484474E-3,-5.491447E-3,-5.729485E-3,-6.071091E-3,67.520142E-6,341.606140E-6
419.369888E-3,-4.210854E-3,-4.390526E-3,-4.808235E-3,67.520142E-6,417.709351E-6
418.494987E-3,-5.465126E-3,-5.560684E-3,-5.783272E-3,67.520142E-6,222.587585E-6
419.059181E-3,-5.196190E-3,-5.533791E-3,-5.669403E-3,67.520142E-6,135.612488E-6
419.051170E-3,-4.910660E-3,-5.264282E-3,-5.378723E-3,67.520142E-6,114.440918E-6
418.322182E-3,-5.526352E-3,-5.802155E-3,-5.984116E-3,67.520142E-6,181.961060E-6
419.202805E-3,-4.381371E-3,-4.688072E-3,-4.726982E-3,67.520142E-6,38.909912E-6
417.713928E-3,-5.442238E-3,-5.601311E-3,-5.845070E-3,67.520142E-6,243.759155E-6
418.184280E-3,-5.089188E-3,-5.237389E-3,-5.677414E-3,67.520142E-6,440.025330E-6
418.332481E-3,-4.955292E-3,-5.240822E-3,-5.309486E-3,67.520142E-6,68.664551E-6
417.889023E-3,-6.865883E-3,-5.873680E-3,-5.985260E-3,67.520142E-6,111.579895E-6
419.488907E-3,-4.675484E-3,-4.605103E-3,-4.700089E-3,67.520142E-6,94.985962E-6
418.844604E-3,-5.430794E-3,-5.532646E-3,-5.672264E-3,67.520142E-6,139.617920E-6
419.494629E-3,-5.137253E-3,-5.259132E-3,-5.485153E-3,67.520142E-6,226.020813E-6
420.215607E-3,-4.730415E-3,-5.270576E-3,-5.589867E-3,67.520142E-6,319.290161E-6
420.227623E-3,-5.437088E-3,-5.823326E-3,-6.099701E-3,67.520142E-6,276.374817E-6
421.969986E-3,-4.131317E-3,-4.484940E-3,-4.714394E-3,67.520142E-6,229.454041E-6
421.152878E-3,-5.510902E-3,-5.515480E-3,-5.766678E-3,67.520142E-6,251.197815E-6
421.803474E-3,-5.156708E-3,-5.290031E-3,-5.434227E-3,67.520142E-6,144.195557E-6
422.287560E-3,-4.904366E-3,-5.050278E-3,-5.221367E-3,67.520142E-6,171.089172E-6
421.100235E-3,-5.485153E-3,-5.759239E-3,-6.045341E-3,67.520142E-6,286.102295E-6
423.465157E-3,-4.226875E-3,-4.469490E-3,-4.597664E-3,67.520142E-6,128.173828E-6
422.998810E-3,-5.362701E-3,-5.475426E-3,-5.569839E-3,67.520142E-6,94.413757E-6
423.674583E-3,-5.249977E-3,-5.304909E-3,-5.501175E-3,67.520142E-6,196.266174E-6
424.099731E-3,-4.908371E-3,-4.961014E-3,-5.151558E-3,67.520142E-6,190.544128E-6
423.579597E-3,-5.608177E-3,-7.543373E-3,-6.070518E-3,67.520142E-6,-1.472855E-3
425.159454E-3,-4.428291E-3,-5.156708E-3,-4.785347E-3,67.520142E-6,-371.360779E-6
424.124908E-3,-5.382156E-3,-5.933189E-3,-5.708313E-3,67.520142E-6,-224.876404E-6
424.578094E-3,-5.033112E-3,-5.538368E-3,-5.777550E-3,67.520142E-6,239.181519E-6
425.027275E-3,-4.828262E-3,-5.146980E-3,-5.172729E-3,67.520142E-6,25.749207E-6
424.512291E-3,-5.635071E-3,-5.920029E-3,-7.720184E-3,67.520142E-6,1.800156E-3
425.589180E-3,-4.371071E-3,-4.670334E-3,-5.443954E-3,67.520142E-6,773.620605E-6
424.857903E-3,-5.435944E-3,-5.750656E-3,-5.884552E-3,67.520142E-6,133.895874E-6
425.148582E-3,-4.982758E-3,-5.578995E-3,-5.847359E-3,67.520142E-6,268.363953E-6
425.446129E-3,-4.695511E-3,-5.330086E-3,-5.455971E-3,67.520142E-6,125.885010E-6
424.343491E-3,-5.522346E-3,-5.853653E-3,-6.488800E-3,67.520142E-6,635.147095E-6
425.894165E-3,-4.494667E-3,-4.633141E-3,-4.931831E-3,67.520142E-6,298.690796E-6
425.119400E-3,-5.326653E-3,-5.652237E-3,-5.765533E-3,67.520142E-6,113.296509E-6
425.541687E-3,-5.093193E-3,-5.646515E-3,-5.718040E-3,67.520142E-6,71.525574E-6
425.855255E-3,-4.849434E-3,-5.119514E-3,-5.493736E-3,67.520142E-6,374.221802E-6
425.252151E-3,-5.579567E-3,-7.865524E-3,-6.369781E-3,67.520142E-6,-1.495743E-3
426.712418E-3,-4.270363E-3,-5.425072E-3,-4.805374E-3,67.520142E-6,-619.697571E-6
425.854111E-3,-5.241394E-3,-5.744934E-3,-5.578995E-3,67.520142E-6,-165.939331E-6
425.992012E-3,-5.454254E-3,-5.516624E-3,-5.570984E-3,67.520142E-6,54.359436E-6
426.648331E-3,-4.971886E-3,-5.403328E-3,-5.156708E-3,67.520142E-6,-246.620178E-6
425.984001E-3,-5.766106E-3,-6.385231E-3,-6.391525E-3,67.520142E-6,6.294250E-6
427.427101E-3,-4.516983E-3,-4.847717E-3,-4.863739E-3,67.520142E-6,16.021729E-6
426.653481E-3,-5.483437E-3,-5.598450E-3,-5.600739E-3,67.520142E-6,2.288818E-6
427.000809E-3,-5.157280E-3,-5.572128E-3,-5.504036E-3,67.520142E-6,-68.092346E-6
427.534676E-3,-4.776192E-3,-5.192184E-3,-5.200195E-3,67.520142E-6,8.010864E-6
426.266098E-3,-5.703163E-3,-6.150055E-3,-6.394386E-3,67.520142E-6,244.331360E-6
428.093147E-3,-4.419136E-3,-4.685211E-3,-5.057144E-3,67.520142E-6,371.932983E-6
427.377892E-3,-5.230522E-3,-5.441093E-3,-5.700302E-3,67.520142E-6,259.208679E-6
427.712631E-3,-5.216217E-3,-5.529213E-3,-5.587006E-3,67.520142E-6,57.792664E-6
428.173256E-3,-4.855728E-3,-5.045700E-3,-5.307198E-3,67.520142E-6,261.497498E-6
427.529526E-3,-5.921173E-3,-7.641220E-3,-6.354904E-3,67.520142E-6,-1.286316E-3
428.836441E-3,-4.387665E-3,-5.270004E-3,-5.063438E-3,67.520142E-6,-206.565857E-6
428.104591E-3,-5.242538E-3,-5.656815E-3,-5.516052E-3,67.520142E-6,-140.762329E-6
428.220749E-3,-5.278587E-3,-5.665398E-3,-5.387878E-3,67.520142E-6,-277.519226E-6
428.576660E-3,-4.927826E-3,-5.171013E-3,-5.104065E-3,67.520142E-6,-66.947937E-6
427.797890E-3,-5.981255E-3,-6.341171E-3,-6.353760E-3,67.520142E-6,12.588501E-6
429.305077E-3,-4.494095E-3,-4.929543E-3,-4.874611E-3,67.520142E-6,-54.931641E-6
428.588104E-3,-5.221939E-3,-5.631065E-3,-5.481148E-3,67.520142E-6,-149.917603E-6
429.085350E-3,-5.160713E-3,-5.667114E-3,-5.633926E-3,67.520142E-6,-33.187866E-6
429.476738E-3,-4.657173E-3,-5.084610E-3,-5.177879E-3,67.520142E-6,93.269348E-6
428.332901E-3,-5.841064E-3,-6.348038E-3,-6.464767E-3,67.520142E-6,116.729736E-6
430.327034E-3,-4.448318E-3,-4.947281E-3,-4.957581E-3,67.520142E-6,10.299683E-6
429.881859E-3,-5.215645E-3,-5.319786E-3,-5.376434E-3,67.520142E-6,56.648254E-6
430.113602E-3,-5.179596E-3,-5.383301E-3,-5.648232E-3,67.520142E-6,264.930725E-6
430.593109E-3,-5.065727E-3,-5.130959E-3,-5.207634E-3,67.520142E-6,76.675415E-6
429.789734E-3,-7.001495E-3,-6.238174E-3,-6.436157E-3,67.520142E-6,197.982788E-6
431.522942E-3,-4.855156E-3,-5.049133E-3,-5.109787E-3,67.520142E-6,60.653687E-6
430.679512E-3,-5.295181E-3,-5.589294E-3,-5.759239E-3,67.520142E-6,169.944763E-6
430.709267E-3,-5.146408E-3,-5.807304E-3,-5.786705E-3,67.520142E-6,-20.599365E-6
430.992508E-3,-4.707527E-3,-5.187607E-3,-5.542374E-3,67.520142E-6,354.766846E-6
429.516792E-3,-6.083679E-3,-6.481361E-3,-6.551170E-3,67.520142E-6,69.808960E-6
430.272102E-3,-4.653740E-3,-4.864883E-3,-5.043411E-3,67.520142E-6,178.527832E-6
427.829933E-3,-5.340958E-3,-5.553246E-3,-5.513191E-3,67.520142E-6,-40.054321E-6
425.352859E-3,-5.342102E-3,-5.487442E-3,-5.788422E-3,67.520142E-6,300.979614E-6
422.724152E-3,-4.904366E-3,-5.229378E-3,-5.263710E-3,67.520142E-6,34.332275E-6
418.355370E-3,-6.040192E-3,-6.285667E-3,-6.400108E-3,67.520142E-6,114.440918E-6
416.495132E-3,-4.584503E-3,-4.780769E-3,-4.972458E-3,67.520142E-6,191.688538E-6
413.460732E-3,-5.141258E-3,-5.508614E-3,-5.327225E-3,67.520142E-6,-181.388855E-6
411.392212E-3,-5.148697E-3,-5.702019E-3,-5.525780E-3,67.520142E-6,-176.239014E-6
411.129570E-3,-5.093193E-3,-5.265999E-3,-5.264854E-3,67.520142E-6,-1.144409E-6
409.903908E-3,-6.210709E-3,-6.178093E-3,-6.519127E-3,67.520142E-6,341.033936E-6
411.820221E-3,-4.728127E-3,-4.739571E-3,-5.056572E-3,67.520142E-6,317.001343E-6
412.241364E-3,-5.384445E-3,-5.461693E-3,-5.641365E-3,67.520142E-6,179.672241E-6
413.328552E-3,-5.444527E-3,-5.766106E-3,-5.647087E-3,67.520142E-6,-119.018555E-6
414.765930E-3,-4.852295E-3,-5.178452E-3,-5.471992E-3,67.520142E-6,293.540955E-6
415.019989E-3,-6.117439E-3,-6.153488E-3,-6.524277E-3,67.520142E-6,370.788574E-6
417.329979E-3,-4.599953E-3,-4.803085E-3,-5.055428E-3,67.520142E-6,252.342224E-6
417.303085E-3,-5.248260E-3,-5.428505E-3,-5.422211E-3,67.520142E-6,-6.294250E-6
417.747688E-3,-5.479431E-3,-5.545235E-3,-5.857658E-3,67.520142E-6,312.423706E-6
418.088150E-3,-4.984474E-3,-5.172729E-3,-5.241966E-3,67.520142E-6,69.236755E-6
416.830444E-3,-5.912590E-3,-6.422424E-3,-6.435585E-3,67.520142E-6,13.160706E-6
418.057251E-3,-4.547882E-3,-4.895782E-3,-4.898071E-3,67.520142E-6,2.288818E-6
417.144012E-3,-5.098915E-3,-5.451393E-3,-5.338097E-3,67.520142E-6,-113.296509E-6
416.693687E-3,-5.423927E-3,-5.871391E-3,-5.776978E-3,67.520142E-6,-94.413757E-6
416.812134E-3,-4.967880E-3,-5.357552E-3,-5.335808E-3,67.520142E-6,-21.743774E-6
415.567017E-3,-6.235313E-3,-6.537437E-3,-6.472206E-3,67.520142E-6,-65.231323E-6
417.220116E-3,-4.723549E-3,-4.841423E-3,-4.914093E-3,67.520142E-6,72.669983E-6
417.447853E-3,-5.100632E-3,-5.466843E-3,-5.502319E-3,67.520142E-6,35.476685E-6
418.055534E-3,-5.409050E-3,-5.841064E-3,-5.955505E-3,67.520142E-6,114.440918E-6
419.558716E-3,-5.635643E-3,-5.236816E-3,-5.411911E-3,67.520142E-6,175.094604E-6
419.039726E-3,-6.385231E-3,-6.396675E-3,-6.536865E-3,67.520142E-6,140.190125E-6
420.856476E-3,-4.831696E-3,-4.809380E-3,-4.887199E-3,67.520142E-6,77.819824E-6
420.411873E-3,-5.244255E-3,-5.257988E-3,-5.496597E-3,67.520142E-6,238.609314E-6
420.249939E-3,-5.340385E-3,-6.237602E-3,-6.369209E-3,67.520142E-6,131.607056E-6
420.360947E-3,-4.965591E-3,-5.463982E-3,-5.640793E-3,67.520142E-6,176.811218E-6
418.760490E-3,-6.211281E-3,-6.627274E-3,-6.368637E-3,67.520142E-6,-258.636475E-6
419.998169E-3,-4.606247E-3,-4.904938E-3,-4.814529E-3,67.520142E-6,-90.408325E-6
419.302368E-3,-5.180740E-3,-5.348969E-3,-5.653381E-3,67.520142E-6,304.412842E-6
419.012260E-3,-5.570412E-3,-5.889130E-3,-6.126022E-3,67.520142E-6,236.892700E-6
419.415092E-3,-5.545235E-3,-5.328369E-3,-5.555534E-3,67.520142E-6,227.165222E-6
418.478394E-3,-6.460190E-3,-6.410980E-3,-6.255341E-3,67.520142E-6,-155.639648E-6
420.380402E-3,-4.603386E-3,-4.767609E-3,-4.737854E-3,67.520142E-6,-29.754639E-6
420.242500E-3,-5.122375E-3,-5.299759E-3,-5.433083E-3,67.520142E-6,133.323669E-6
420.435333E-3,-5.647087E-3,-5.892563E-3,-5.996132E-3,67.520142E-6,103.569031E-6
421.205521E-3,-5.049133E-3,-5.281448E-3,-5.510330E-3,67.520142E-6,228.881836E-6
420.613289E-3,-6.077385E-3,-6.431580E-3,-6.355476E-3,67.520142E-6,-76.103210E-6
422.594261E-3,-4.426575E-3,-4.727554E-3,-4.881477E-3,67.520142E-6,153.923035E-6
422.566795E-3,-5.068588E-3,-5.545235E-3,-5.572701E-3,67.520142E-6,27.465820E-6
422.536469E-3,-5.440521E-3,-5.877113E-3,-6.179237E-3,67.520142E-6,302.124023E-6
423.348427E-3,-5.054283E-3,-5.385017E-3,-5.565262E-3,67.520142E-6,180.244446E-6
422.323608E-3,-5.994987E-3,-6.217003E-3,-6.132889E-3,67.520142E-6,-84.114075E-6
424.176979E-3,-4.309845E-3,-4.816246E-3,-5.031967E-3,67.520142E-6,215.721130E-6
423.866272E-3,-5.164719E-3,-5.459404E-3,-5.375290E-3,67.520142E-6,-84.114075E-6
423.525810E-3,-5.988121E-3,-5.938339E-3,-6.084824E-3,67.520142E-6,146.484375E-6
424.095726E-3,-5.237389E-3,-5.343246E-3,-5.459976E-3,67.520142E-6,116.729736E-6
423.090935E-3,-5.905151E-3,-6.110001E-3,-6.080246E-3,67.520142E-6,-29.754639E-6
424.871635E-3,-4.431725E-3,-4.800224E-3,-4.903793E-3,67.520142E-6,103.569031E-6
424.372101E-3,-5.037117E-3,-5.279160E-3,-5.260277E-3,49.781799E-6,-18.882751E-6
424.057388E-3,-5.633354E-3,-6.079102E-3,-5.900002E-3,49.781799E-6,-179.100037E-6
424.580383E-3,-5.105209E-3,-5.481148E-3,-5.379868E-3,49.781799E-6,-101.280212E-6
423.588181E-3,-5.982399E-3,-6.246758E-3,-6.126022E-3,49.781799E-6,-120.735168E-6
425.247574E-3,-4.598808E-3,-4.927826E-3,-4.986763E-3,49.781799E-6,58.937073E-6
424.789810E-3,-5.049706E-3,-5.443382E-3,-5.248260E-3,49.781799E-6,-195.121765E-6
424.177551E-3,-5.707169E-3,-6.114006E-3,-6.287956E-3,49.781799E-6,173.950195E-6
424.761772E-3,-5.108643E-3,-5.445671E-3,-5.482864E-3,49.781799E-6,37.193298E-6
423.974991E-3,-5.895424E-3,-6.065941E-3,-6.117439E-3,49.781799E-6,51.498413E-6
425.589752E-3,-4.658890E-3,-4.883766E-3,-5.170441E-3,49.781799E-6,286.674500E-6
425.156021E-3,-4.940414E-3,-5.252266E-3,-5.465126E-3,49.781799E-6,212.860107E-6
424.686241E-3,-5.650520E-3,-6.162643E-3,-5.957222E-3,49.781799E-6,-205.421448E-6
425.268745E-3,-5.093765E-3,-5.279732E-3,-5.616760E-3,49.781799E-6,337.028503E-6
424.575806E-3,-5.853081E-3,-6.001282E-3,-6.040764E-3,49.781799E-6,39.482117E-6
426.118469E-3,-4.613686E-3,-4.872322E-3,-4.973030E-3,49.781799E-6,100.708008E-6
425.613785E-3,-4.967880E-3,-5.277443E-3,-5.343246E-3,49.781799E-6,65.803528E-6
425.215530E-3,-5.577278E-3,-5.975533E-3,-6.049919E-3,49.781799E-6,74.386597E-6
425.912476E-3,-5.031395E-3,-5.316925E-3,-5.376434E-3,49.781799E-6,59.509277E-6
425.327682E-3,-5.836487E-3,-6.045341E-3,-6.163788E-3,49.781799E-6,118.446350E-6
426.880646E-3,-4.566765E-3,-4.932976E-3,-4.809952E-3,49.781799E-6,-123.023987E-6
426.522446E-3,-4.932404E-3,-5.139542E-3,-5.394745E-3,49.781799E-6,255.203247E-6
425.940514E-3,-5.406761E-3,-5.890274E-3,-6.194687E-3,49.781799E-6,304.412842E-6
426.811981E-3,-4.826546E-3,-5.337524E-3,-5.597878E-3,49.781799E-6,260.353088E-6
426.429176E-3,-5.806160E-3,-6.127739E-3,-6.017303E-3,49.781799E-6,-110.435486E-6
427.510071E-3,-4.626846E-3,-4.993057E-3,-4.970741E-3,49.781799E-6,-22.315979E-6
427.206230E-3,-4.797935E-3,-5.327225E-3,-5.316925E-3,49.781799E-6,-10.299683E-6
426.540756E-3,-5.446815E-3,-5.952072E-3,-6.120300E-3,49.781799E-6,168.228149E-6
427.500343E-3,-4.990196E-3,-5.407333E-3,-5.379868E-3,49.781799E-6,-27.465820E-6
426.945305E-3,-5.755806E-3,-5.881119E-3,-6.193542E-3,49.781799E-6,312.423706E-6
428.164673E-3,-4.688072E-3,-4.756737E-3,-5.089188E-3,49.781799E-6,332.450867E-6
427.891731E-3,-5.044556E-3,-5.334091E-3,-5.414772E-3,49.781799E-6,80.680847E-6
427.538681E-3,-5.716324E-3,-5.864525E-3,-5.964661E-3,49.781799E-6,100.135803E-6
428.172684E-3,-5.046844E-3,-5.293465E-3,-5.432510E-3,49.781799E-6,139.045715E-6
