407.920074E-3,-5.755806E-3,-5.984688E-3,-6.107140E-3,52.070618E-6,122.451782E-6
409.478188E-3,-4.995918E-3,-5.200195E-3,-5.204201E-3,52.070618E-6,4.005432E-6
409.537125E-3,-5.821609E-3,-5.866241E-3,-6.037903E-3,52.070618E-6,171.661377E-6
411.643982E-3,-4.664040E-3,-4.878616E-3,-5.126953E-3,52.070618E-6,248.336792E-6
411.696053E-3,-5.225945E-3,-5.321503E-3,-5.347824E-3,52.070618E-6,26.321411E-6
411.536980E-3,-5.677986E-3,-5.999565E-3,-6.158066E-3,52.070618E-6,158.500671E-6
412.195015E-3,-4.922104E-3,-5.030823E-3,-5.375862E-3,52.070618E-6,345.039368E-6
411.501503E-3,-5.807877E-3,-5.881119E-3,-6.212425E-3,52.070618E-6,331.306458E-6
412.429619E-3,-4.838562E-3,-4.984474E-3,-5.045128E-3,52.070618E-6,60.653687E-6
411.774445E-3,-5.047417E-3,-5.193329E-3,-5.396461E-3,52.070618E-6,203.132629E-6
410.276985E-3,-5.555534E-3,-5.998993E-3,-6.147766E-3,52.070618E-6,148.773193E-6
410.981941E-3,-4.805374E-3,-5.118370E-3,-5.584717E-3,52.070618E-6,466.346741E-6
410.269547E-3,-5.633354E-3,-5.920029E-3,-6.080818E-3,52.070618E-6,160.789490E-6
411.155319E-3,-4.749870E-3,-4.977036E-3,-5.168724E-3,52.070618E-6,191.688538E-6
411.240005E-3,-5.096626E-3,-5.102348E-3,-5.296326E-3,52.070618E-6,193.977356E-6
411.082649E-3,-6.782913E-3,-5.895424E-3,-6.111145E-3,52.070618E-6,215.721130E-6
412.397575E-3,-5.338669E-3,-5.261993E-3,-5.495453E-3,52.070618E-6,233.459473E-6
412.389565E-3,-5.818176E-3,-6.031609E-3,-6.135178E-3,52.070618E-6,103.569031E-6
413.824654E-3,-4.760742E-3,-4.943275E-3,-5.207634E-3,52.070618E-6,264.358521E-6
413.826370E-3,-4.939270E-3,-5.348396E-3,-5.377007E-3,52.070618E-6,28.610229E-6
413.187218E-3,-5.680275E-3,-6.135178E-3,-6.183243E-3,52.070618E-6,48.065186E-6
413.655281E-3,-4.945564E-3,-5.287743E-3,-5.049133E-3,52.070618E-6,-238.609314E-6
413.027000E-3,-5.719757E-3,-5.950356E-3,-5.771255E-3,52.070618E-6,-179.100037E-6
414.054108E-3,-4.685211E-3,-5.110359E-3,-4.832268E-3,52.070618E-6,-278.091431E-6
413.658714E-3,-5.007935E-3,-5.041695E-3,-5.181885E-3,52.070618E-6,140.190125E-6
412.805557E-3,-6.489372E-3,-5.949211E-3,-6.117439E-3,52.070618E-6,168.228149E-6
413.434410E-3,-5.522346E-3,-5.064583E-3,-4.922676E-3,52.070618E-6,-141.906738E-6
412.648201E-3,-5.929184E-3,-5.980682E-3,-5.744362E-3,52.070618E-6,-236.320496E-6
413.857841E-3,-4.785347E-3,-4.910088E-3,-4.977608E-3,52.070618E-6,67.520142E-6
413.809776E-3,-4.985619E-3,-5.253983E-3,-5.118370E-3,52.070618E-6,-135.612488E-6
413.251877E-3,-5.769539E-3,-6.109428E-3,-6.032181E-3,52.070618E-6,-77.247620E-6
414.306450E-3,-4.958725E-3,-4.967308E-3,-4.581642E-3,52.070618E-6,-385.665894E-6
413.959694E-3,-5.682564E-3,-5.814171E-3,-5.758667E-3,52.070618E-6,-55.503845E-6
415.419388E-3,-4.643440E-3,-4.962730E-3,-5.158997E-3,52.070618E-6,196.266174E-6
415.733528E-3,-4.749870E-3,-5.104065E-3,-5.301476E-3,52.070618E-6,197.410583E-6
415.221977E-3,-5.698586E-3,-6.019592E-3,-6.139755E-3,52.070618E-6,120.162964E-6
415.666580E-3,-4.910660E-3,-4.805946E-3,-4.669762E-3,52.070618E-6,-136.184692E-6
415.495491E-3,-5.656242E-3,-5.660248E-3,-5.627060E-3,52.070618E-6,-33.187866E-6
417.083359E-3,-4.762459E-3,-5.017090E-3,-5.136681E-3,52.070618E-6,119.590759E-6
416.974640E-3,-4.831123E-3,-5.289459E-3,-5.423355E-3,52.070618E-6,133.895874E-6
416.291428E-3,-6.856728E-3,-6.015587E-3,-6.192398E-3,52.070618E-6,176.811218E-6
417.307663E-3,-5.379868E-3,-4.590797E-3,-4.536438E-3,52.070618E-6,-54.359436E-6
416.760063E-3,-5.900002E-3,-5.599022E-3,-5.711746E-3,52.070618E-6,112.724304E-6
417.849541E-3,-4.753304E-3,-4.908943E-3,-5.144691E-3,52.070618E-6,235.748291E-6
417.800903E-3,-4.771614E-3,-5.232239E-3,-5.314636E-3,52.070618E-6,82.397461E-6
417.183495E-3,-5.711746E-3,-6.101418E-3,-5.994415E-3,52.070618E-6,-107.002258E-6
417.869568E-3,-4.619980E-3,-4.528427E-3,-4.676628E-3,52.070618E-6,148.200989E-6
417.512512E-3,-5.455971E-3,-5.631638E-3,-5.772400E-3,52.070618E-6,140.762329E-6
418.420029E-3,-4.703522E-3,-5.162430E-3,-5.012512E-3,52.070618E-6,-149.917603E-6
418.287849E-3,-4.950142E-3,-5.325508E-3,-5.235100E-3,52.070618E-6,-90.408325E-6
417.259598E-3,-5.923462E-3,-6.199837E-3,-6.010437E-3,52.070618E-6,-189.399719E-6
418.255234E-3,-4.491234E-3,-4.497528E-3,-4.483223E-3,52.070618E-6,-14.305115E-6
417.881012E-3,-5.426216E-3,-5.672264E-3,-5.641937E-3,52.070618E-6,-30.326843E-6
418.762779E-3,-4.828262E-3,-4.970741E-3,-5.312920E-3,52.070618E-6,342.178345E-6
418.778229E-3,-4.943848E-3,-5.070305E-3,-5.340958E-3,52.070618E-6,270.652771E-6
417.988014E-3,-6.852150E-3,-5.762100E-3,-6.084251E-3,62.942505E-6,322.151184E-6
419.122696E-3,-4.618263E-3,-4.310417E-3,-4.676056E-3,62.942505E-6,365.638733E-6
418.512154E-3,-5.410767E-3,-5.460548E-3,-5.798721E-3,62.942505E-6,338.172913E-6
419.300652E-3,-4.760742E-3,-5.061150E-3,-5.330086E-3,62.942505E-6,268.936157E-6
419.281197E-3,-4.927254E-3,-5.381584E-3,-5.269432E-3,62.942505E-6,-112.152100E-6
418.454361E-3,-6.682205E-3,-6.032181E-3,-6.216431E-3,62.942505E-6,184.249878E-6
419.874001E-3,-4.681778E-3,-4.500961E-3,-4.615974E-3,62.942505E-6,115.013123E-6
419.056320E-3,-5.594444E-3,-5.585861E-3,-5.687141E-3,62.942505E-6,101.280212E-6
419.827080E-3,-4.880333E-3,-5.255699E-3,-5.338669E-3,62.942505E-6,82.969666E-6
419.987297E-3,-5.133820E-3,-5.208206E-3,-5.209351E-3,62.942505E-6,1.144409E-6
419.331551E-3,-5.801010E-3,-6.028175E-3,-5.973816E-3,62.942505E-6,-54.359436E-6
420.828438E-3,-4.141617E-3,-4.363632E-3,-4.515839E-3,62.942505E-6,152.206421E-6
419.852257E-3,-5.354691E-3,-5.475426E-3,-5.901146E-3,62.942505E-6,425.720215E-6
420.641327E-3,-4.872322E-3,-5.057716E-3,-5.412483E-3,62.942505E-6,354.766846E-6
420.497131E-3,-4.946136E-3,-5.128098E-3,-5.240250E-3,62.942505E-6,112.152100E-6
419.755554E-3,-5.830193E-3,-5.842781E-3,-5.989265E-3,62.942505E-6,146.484375E-6
421.500778E-3,-4.185104E-3,-4.438591E-3,-4.460907E-3,62.942505E-6,22.315979E-6
420.732880E-3,-5.509186E-3,-5.713463E-3,-5.754089E-3,62.942505E-6,40.626526E-6
421.284485E-3,-4.839706E-3,-5.232811E-3,-5.287743E-3,62.942505E-6,54.931641E-6
421.438408E-3,-4.958153E-3,-5.180740E-3,-5.208778E-3,62.942505E-6,28.038025E-6
420.766640E-3,-5.688286E-3,-5.944633E-3,-5.972672E-3,62.942505E-6,28.038025E-6
422.396851E-3,-4.096985E-3,-4.340172E-3,-4.555321E-3,62.942505E-6,215.148926E-6
421.517944E-3,-5.542374E-3,-5.645943E-3,-5.799866E-3,62.942505E-6,153.923035E-6
422.220612E-3,-4.803658E-3,-5.352402E-3,-5.324936E-3,62.942505E-6,-27.465820E-6
422.094154E-3,-4.957581E-3,-5.262566E-3,-5.302620E-3,62.942505E-6,40.054321E-6
421.432686E-3,-5.791855E-3,-5.960655E-3,-6.003571E-3,62.942505E-6,42.915344E-6
422.960472E-3,-4.273796E-3,-4.395103E-3,-4.420280E-3,62.942505E-6,25.177002E-6
421.725655E-3,-5.457115E-3,-5.535507E-3,-5.822182E-3,62.942505E-6,286.674500E-6
422.333336E-3,-4.863739E-3,-5.199623E-3,-5.465698E-3,62.942505E-6,266.075134E-6
422.262955E-3,-4.788780E-3,-5.022812E-3,-5.163002E-3,62.942505E-6,140.190125E-6
420.895386E-3,-5.557823E-3,-5.743790E-3,-5.932617E-3,62.942505E-6,188.827515E-6
422.809410E-3,-4.061508E-3,-4.265213E-3,-4.567909E-3,62.942505E-6,302.696228E-6
421.907043E-3,-5.362129E-3,-5.545807E-3,-5.735207E-3,62.942505E-6,189.399719E-6
422.814560E-3,-4.812241E-3,-5.268288E-3,-5.300903E-3,62.942505E-6,32.615662E-6
422.980499E-3,-4.953003E-3,-5.279160E-3,-5.179024E-3,62.942505E-6,-100.135803E-6
422.351646E-3,-5.747795E-3,-5.938911E-3,-5.902290E-3,62.942505E-6,-36.621094E-6
423.850250E-3,-4.011154E-3,-4.369354E-3,-4.664612E-3,62.942505E-6,295.257568E-6
422.804260E-3,-5.476570E-3,-5.742073E-3,-5.920601E-3,62.942505E-6,178.527832E-6
423.455429E-3,-5.256271E-3,-5.216217E-3,-5.427933E-3,62.942505E-6,211.715698E-6
423.379326E-3,-5.129242E-3,-5.084610E-3,-5.149841E-3,62.942505E-6,65.231323E-6
422.906113E-3,-6.618690E-3,-5.787277E-3,-5.825615E-3,62.942505E-6,38.337708E-6
424.461365E-3,-4.360771E-3,-4.292107E-3,-4.367065E-3,62.942505E-6,74.958801E-6
423.402786E-3,-5.581856E-3,-5.610466E-3,-5.769539E-3,62.942505E-6,159.072876E-6
424.007607E-3,-4.861450E-3,-5.245399E-3,-5.327225E-3,62.942505E-6,81.825256E-6
423.964691E-3,-4.861450E-3,-5.076599E-3,-5.054283E-3,62.942505E-6,-22.315979E-6
422.897530E-3,-5.554962E-3,-7.019234E-3,-5.735779E-3,62.942505E-6,-1.283455E-3
423.539543E-3,-3.964233E-3,-4.732704E-3,-4.393959E-3,62.942505E-6,-338.745117E-6
420.811272E-3,-5.220222E-3,-5.920601E-3,-5.718613E-3,62.942505E-6,-201.988220E-6
419.301796E-3,-4.954720E-3,-5.482864E-3,-5.300331E-3,62.942505E-6,-182.533264E-6
417.027283E-3,-5.094910E-3,-5.188179E-3,-5.206490E-3,62.942505E-6,18.310547E-6
413.793182E-3,-5.762100E-3,-5.887413E-3,-5.895424E-3,62.942505E-6,8.010864E-6
413.087654E-3,-4.088974E-3,-4.363632E-3,-4.572487E-3,62.942505E-6,208.854675E-6
410.165977E-3,-5.222511E-3,-5.735779E-3,-5.886269E-3,62.942505E-6,150.489807E-6
409.308815E-3,-4.942703E-3,-5.163002E-3,-5.365562E-3,62.942505E-6,202.560425E-6
408.916283E-3,-5.082893E-3,-4.938126E-3,-5.168724E-3,62.942505E-6,230.598450E-6
408.472824E-3,-6.004715E-3,-5.667686E-3,-5.781555E-3,62.942505E-6,113.868713E-6
410.678673E-3,-4.106712E-3,-4.323006E-3,-4.490089E-3,62.942505E-6,167.083740E-6
410.115051E-3,-5.487442E-3,-5.825615E-3,-5.779266E-3,62.942505E-6,-46.348572E-6
411.557007E-3,-5.044556E-3,-5.445099E-3,-5.499458E-3,62.942505E-6,54.359436E-6
412.608147E-3,-4.873466E-3,-5.179596E-3,-5.295181E-3,62.942505E-6,115.585327E-6
412.838173E-3,-5.629921E-3,-5.782700E-3,-6.723976E-3,62.942505E-6,941.276550E-6
414.934731E-3,-4.081535E-3,-4.229164E-3,-4.852867E-3,62.942505E-6,623.703003E-6
414.170265E-3,-5.491447E-3,-5.470276E-3,-5.731201E-3,62.942505E-6,260.925293E-6
414.995956E-3,-5.001068E-3,-5.093765E-3,-5.409050E-3,62.942505E-6,315.284729E-6
415.198517E-3,-4.828835E-3,-5.051994E-3,-5.338097E-3,62.942505E-6,286.102295E-6
413.468742E-3,-5.517769E-3,-5.676270E-3,-5.834198E-3,62.942505E-6,157.928467E-6
415.323830E-3,-4.075241E-3,-4.325294E-3,-4.509544E-3,62.942505E-6,184.249878E-6
413.741112E-3,-5.409050E-3,-5.758667E-3,-5.804443E-3,62.942505E-6,45.776367E-6
413.975716E-3,-4.989052E-3,-5.457115E-3,-5.314064E-3,62.942505E-6,-143.051147E-6
414.046097E-3,-4.822540E-3,-5.551529E-3,-5.267715E-3,62.942505E-6,-283.813477E-6
413.269043E-3,-5.552673E-3,-5.867386E-3,-6.470490E-3,62.942505E-6,603.103638E-6
414.792824E-3,-4.149628E-3,-4.478073E-3,-4.747009E-3,62.942505E-6,268.936157E-6
413.826942E-3,-5.339813E-3,-5.529213E-3,-5.869102E-3,62.942505E-6,339.889526E-6
414.816856E-3,-4.799080E-3,-5.234528E-3,-5.759239E-3,62.942505E-6,524.711609E-6
415.686035E-3,-4.839134E-3,-5.181313E-3,-5.431938E-3,62.942505E-6,250.625610E-6
415.378189E-3,-5.492020E-3,-6.315994E-3,-5.850220E-3,62.942505E-6,-465.774536E-6
417.226410E-3,-4.044914E-3,-4.640007E-3,-4.662323E-3,62.942505E-6,22.315979E-6
415.986443E-3,-5.439949E-3,-5.799866E-3,-5.888557E-3,62.942505E-6,88.691711E-6
416.350365E-3,-5.007935E-3,-5.778122E-3,-5.453682E-3,62.942505E-6,-324.440002E-6
416.111755E-3,-4.951286E-3,-5.378723E-3,-5.383873E-3,62.942505E-6,5.149841E-6
415.332985E-3,-5.418777E-3,-5.804443E-3,-5.833626E-3,62.942505E-6,29.182434E-6
416.447639E-3,-4.046059E-3,-4.385376E-3,-4.662895E-3,62.942505E-6,277.519226E-6
415.053177E-3,-5.461693E-3,-5.715179E-3,-5.805016E-3,62.942505E-6,89.836121E-6
415.429115E-3,-4.992485E-3,-5.420494E-3,-5.439377E-3,62.942505E-6,18.882751E-6
415.597343E-3,-4.896355E-3,-5.211067E-3,-5.534935E-3,62.942505E-6,323.867798E-6
415.234566E-3,-5.433083E-3,-5.827332E-3,-6.987762E-3,62.942505E-6,1.160431E-3
416.791534E-3,-4.127884E-3,-4.500961E-3,-5.058861E-3,62.942505E-6,557.899475E-6
415.853691E-3,-5.496597E-3,-5.767822E-3,-5.941772E-3,62.942505E-6,173.950195E-6
416.683960E-3,-5.070877E-3,-5.570412E-3,-5.611038E-3,62.942505E-6,40.626526E-6
417.145157E-3,-4.562187E-3,-4.978180E-3,-5.384445E-3,62.942505E-6,406.265259E-6
416.999817E-3,-5.237389E-3,-5.819321E-3,-6.693649E-3,62.942505E-6,874.328613E-6
418.703842E-3,-4.223442E-3,-4.622269E-3,-4.979324E-3,62.942505E-6,357.055664E-6
417.603493E-3,-5.366707E-3,-5.659103E-3,-5.969238E-3,62.942505E-6,310.134888E-6
418.511009E-3,-5.122948E-3,-5.531502E-3,-5.625916E-3,62.942505E-6,94.413757E-6
418.851471E-3,-4.782486E-3,-5.328941E-3,-5.454826E-3,62.942505E-6,125.885010E-6
417.402649E-3,-5.455971E-3,-5.901718E-3,-5.897141E-3,62.942505E-6,-4.577637E-6
419.497490E-3,-4.256630E-3,-4.612541E-3,-4.576492E-3,62.942505E-6,-36.048889E-6
418.647766E-3,-5.339813E-3,-5.735207E-3,-5.793571E-3,62.942505E-6,58.364868E-6
419.405937E-3,-5.261993E-3,-5.421638E-3,-5.395317E-3,62.942505E-6,-26.321411E-6
419.752693E-3,-4.879761E-3,-5.326080E-3,-5.395889E-3,62.942505E-6,69.808960E-6
419.317245E-3,-5.583000E-3,-6.499100E-3,-5.982399E-3,62.942505E-6,-516.700745E-6
420.665359E-3,-4.126167E-3,-4.916954E-3,-4.692078E-3,62.942505E-6,-224.876404E-6
419.383621E-3,-5.525780E-3,-5.766678E-3,-5.822754E-3,62.942505E-6,56.076050E-6
419.899178E-3,-5.300903E-3,-5.433083E-3,-5.470276E-3,62.942505E-6,37.193298E-6
420.359802E-3,-5.024529E-3,-5.364418E-3,-5.428505E-3,62.942505E-6,64.086914E-6
419.797897E-3,-6.689644E-3,-5.842209E-3,-6.057930E-3,62.942505E-6,215.721130E-6
421.076775E-3,-4.610252E-3,-4.566193E-3,-4.699516E-3,62.942505E-6,133.323669E-6
419.931793E-3,-5.687714E-3,-5.668259E-3,-5.806732E-3,62.942505E-6,138.473511E-6
420.233917E-3,-5.162430E-3,-5.195618E-3,-5.347824E-3,62.370300E-6,152.206421E-6
420.536613E-3,-5.038261E-3,-5.096626E-3,-5.192757E-3,62.370300E-6,96.130371E-6
420.005608E-3,-5.620193E-3,-5.750084E-3,-6.821251E-3,62.370300E-6,1.071167E-3
421.352005E-3,-4.227448E-3,-4.438591E-3,-5.100060E-3,62.370300E-6,661.468506E-6
420.230484E-3,-5.398178E-3,-5.836487E-3,-5.901146E-3,62.370300E-6,64.659119E-6
420.545769E-3,-4.915237E-3,-5.496597E-3,-5.600739E-3,62.370300E-6,104.141235E-6
420.820427E-3,-5.049133E-3,-5.284309E-3,-5.303192E-3,62.370300E-6,18.882751E-6
419.122696E-3,-5.574989E-3,-5.691719E-3,-5.890846E-3,62.370300E-6,199.127197E-6
421.200371E-3,-4.120445E-3,-4.500389E-3,-4.721260E-3,62.370300E-6,220.870972E-6
420.446205E-3,-5.405045E-3,-5.671120E-3,-5.772400E-3,62.370300E-6,101.280212E-6
420.976639E-3,-5.166435E-3,-5.455399E-3,-5.452538E-3,62.370300E-6,-2.861023E-6
421.140862E-3,-5.247116E-3,-5.150414E-3,-5.271721E-3,62.370300E-6,121.307373E-6
420.790100E-3,-6.572914E-3,-5.566406E-3,-6.019592E-3,62.370300E-6,453.186035E-6
422.178841E-3,-4.470062E-3,-4.435158E-3,-4.573059E-3,62.370300E-6,137.901306E-6
421.194077E-3,-5.435944E-3,-5.567551E-3,-5.660248E-3,62.370300E-6,92.697144E-6
421.560860E-3,-5.157280E-3,-5.146408E-3,-5.513763E-3,62.370300E-6,367.355347E-6
421.905327E-3,-4.883766E-3,-5.150986E-3,-5.275154E-3,62.370300E-6,124.168396E-6
421.471596E-3,-5.372429E-3,-5.826759E-3,-6.099129E-3,62.370300E-6,272.369385E-6
422.820282E-3,-4.114151E-3,-4.566765E-3,-4.746437E-3,62.370300E-6,179.672241E-6
421.882439E-3,-5.415916E-3,-5.494308E-3,-5.696869E-3,62.370300E-6,202.560425E-6
422.351074E-3,-5.168724E-3,-5.459976E-3,-5.553818E-3,62.370300E-6,93.841553E-6
422.439194E-3,-5.033112E-3,-5.187035E-3,-5.181313E-3,62.370300E-6,-5.722046E-6
422.211456E-3,-6.423569E-3,-5.793571E-3,-5.990982E-3,62.370300E-6,197.410583E-6
423.727798E-3,-4.634285E-3,-4.545021E-3,-4.618263E-3,62.370300E-6,73.242187E-6
422.644043E-3,-5.516624E-3,-5.643654E-3,-5.706024E-3,62.370300E-6,62.370300E-6
422.926712E-3,-5.280304E-3,-5.570984E-3,-5.449104E-3,62.370300E-6,-121.879578E-6
423.239708E-3,-4.987907E-3,-5.218506E-3,-5.247116E-3,62.370300E-6,28.610229E-6
422.745323E-3,-5.518913E-3,-5.897141E-3,-6.017303E-3,62.370300E-6,120.162964E-6
424.262238E-3,-4.151917E-3,-4.726982E-3,-4.663467E-3,62.370300E-6,-63.514709E-6
423.130417E-3,-5.314636E-3,-5.824471E-3,-5.670547E-3,62.370300E-6,-153.923035E-6
423.531532E-3,-5.151558E-3,-5.641365E-3,-5.645943E-3,62.370300E-6,4.577637E-6
423.671722E-3,-5.104065E-3,-5.332947E-3,-5.276299E-3,62.370300E-6,-56.648254E-6
423.288918E-3,-6.139183E-3,-5.929756E-3,-6.001854E-3,62.370300E-6,72.097778E-6
424.745750E-3,-4.360199E-3,-4.573059E-3,-4.773331E-3,62.370300E-6,200.271606E-6
423.660851E-3,-5.471420E-3,-5.498314E-3,-5.725479E-3,62.370300E-6,227.165222E-6
424.061394E-3,-5.303764E-3,-5.432510E-3,-5.641937E-3,62.370300E-6,209.426880E-6
424.415588E-3,-5.034256E-3,-5.096626E-3,-5.135536E-3,62.370300E-6,38.909912E-6
423.921204E-3,-5.732918E-3,-5.824471E-3,-5.909157E-3,62.370300E-6,84.686279E-6
425.429535E-3,-4.240036E-3,-4.647446E-3,-4.733276E-3,62.370300E-6,85.830688E-6
424.275398E-3,-5.293465E-3,-5.625343E-3,-5.847931E-3,62.370300E-6,222.587585E-6
424.797249E-3,-5.248833E-3,-5.512619E-3,-5.569839E-3,62.370300E-6,57.220459E-6
424.995232E-3,-4.849434E-3,-5.199623E-3,-5.223083E-3,62.370300E-6,23.460388E-6
424.508858E-3,-5.654526E-3,-5.902290E-3,-6.998062E-3,62.370300E-6,1.095772E-3
425.759125E-3,-4.383087E-3,-4.603958E-3,-4.982185E-3,62.370300E-6,378.227234E-6
424.281120E-3,-5.328369E-3,-5.477142E-3,-5.990982E-3,62.370300E-6,513.839722E-6
423.907471E-3,-5.134964E-3,-5.840492E-3,-5.637932E-3,62.370300E-6,-202.560425E-6
422.835732E-3,-4.767609E-3,-5.378723E-3,-5.213928E-3,62.370300E-6,-164.794922E-6
420.380974E-3,-6.500816E-3,-6.026459E-3,-5.929756E-3,62.370300E-6,-96.702576E-6
419.363594E-3,-4.402542E-3,-4.703522E-3,-4.725266E-3,62.370300E-6,21.743774E-6
415.990448E-3,-5.237389E-3,-5.525780E-3,-5.804443E-3,62.370300E-6,278.663635E-6
413.865280E-3,-5.035973E-3,-5.534935E-3,-5.674553E-3,62.370300E-6,139.617920E-6
412.358093E-3,-4.876900E-3,-5.094337E-3,-5.320358E-3,62.370300E-6,226.020813E-6
410.288429E-3,-6.739426E-3,-5.905724E-3,-5.980110E-3,62.370300E-6,74.386597E-6
410.765076E-3,-4.543877E-3,-4.643440E-3,-4.764175E-3,62.370300E-6,120.735168E-6
409.580612E-3,-5.492592E-3,-5.679703E-3,-5.670547E-3,62.370300E-6,-9.155273E-6
410.081291E-3,-5.417061E-3,-5.443954E-3,-5.795860E-3,62.370300E-6,351.905823E-6
411.010551E-3,-5.059433E-3,-5.225372E-3,-5.370140E-3,62.370300E-6,144.767761E-6
411.194801E-3,-5.751801E-3,-7.674408E-3,-6.305122E-3,62.370300E-6,-1.369286E-3
413.411522E-3,-4.454041E-3,-5.460548E-3,-4.942131E-3,62.370300E-6,-518.417358E-6
413.284492E-3,-5.449677E-3,-5.777550E-3,-5.692291E-3,62.370300E-6,-85.258484E-6
414.242363E-3,-5.355835E-3,-5.596733E-3,-5.630493E-3,58.937073E-6,33.760071E-6
414.777374E-3,-4.987907E-3,-5.267715E-3,-5.405617E-3,58.937073E-6,137.901306E-6
414.616013E-3,-7.229233E-3,-5.866241E-3,-6.378365E-3,58.937073E-6,512.123108E-6
416.103745E-3,-4.786491E-3,-4.676628E-3,-4.878616E-3,58.937073E-6,201.988220E-6
415.108109E-3,-5.571556E-3,-5.691147E-3,-5.815887E-3,58.937073E-6,124.740601E-6
415.020561E-3,-5.405045E-3,-5.511475E-3,-5.775261E-3,58.937073E-6,263.786316E-6
415.226555E-3,-4.827118E-3,-5.215645E-3,-5.535507E-3,58.937073E-6,319.862366E-6
414.325333E-3,-5.679131E-3,-6.164932E-3,-6.425858E-3,58.937073E-6,260.925293E-6
415.214539E-3,-4.287529E-3,-4.824829E-3,-4.961586E-3,58.937073E-6,136.756897E-6
414.078140E-3,-5.320358E-3,-5.736351E-3,-5.709457E-3,58.937073E-6,-26.893616E-6
414.253807E-3,-5.300331E-3,-5.771255E-3,-5.648232E-3,58.937073E-6,-123.023987E-6
414.509010E-3,-4.859734E-3,-5.319214E-3,-5.259132E-3,58.937073E-6,-60.081482E-6
414.320183E-3,-5.863380E-3,-6.206131E-3,-6.336594E-3,58.937073E-6,130.462646E-6
416.192436E-3,-4.456902E-3,-4.696655E-3,-5.223083E-3,58.937073E-6,526.428223E-6
416.037369E-3,-5.459404E-3,-5.647659E-3,-5.675125E-3,58.937073E-6,27.465820E-6
416.505432E-3,-5.112648E-3,-5.652237E-3,-5.703163E-3,58.937073E-6,50.926208E-6
417.181206E-3,-4.880333E-3,-5.277443E-3,-5.172157E-3,58.937073E-6,-105.285645E-6
416.563225E-3,-5.591583E-3,-6.388664E-3,-6.469345E-3,58.937073E-6,80.680847E-6
417.574883E-3,-4.506683E-3,-4.783058E-3,-5.110931E-3,58.937073E-6,327.873230E-6
416.320610E-3,-5.257988E-3,-5.502319E-3,-5.690575E-3,58.937073E-6,188.255310E-6
416.286278E-3,-5.265427E-3,-5.616760E-3,-5.625343E-3,58.937073E-6,8.583069E-6
416.305733E-3,-4.975891E-3,-5.097771E-3,-5.376434E-3,58.937073E-6,278.663635E-6
415.309525E-3,-6.042480E-3,-6.309700E-3,-6.422997E-3,58.937073E-6,113.296509E-6
416.620445E-3,-4.627991E-3,-5.002213E-3,-5.080605E-3,58.937073E-6,78.392029E-6
415.631104E-3,-5.403900E-3,-5.696297E-3,-5.730057E-3,58.937073E-6,33.760071E-6
416.155815E-3,-5.211639E-3,-5.512047E-3,-5.680847E-3,58.937073E-6,168.800354E-6
416.851044E-3,-4.811096E-3,-5.093193E-3,-5.209923E-3,58.937073E-6,116.729736E-6
416.457367E-3,-5.893135E-3,-6.238174E-3,-7.340240E-3,58.937073E-6,1.102066E-3
418.151665E-3,-4.542732E-3,-5.124092E-3,-5.323219E-3,58.937073E-6,199.127197E-6
417.331696E-3,-5.393028E-3,-5.652809E-3,-5.608177E-3,58.937073E-6,-44.631958E-6
417.638397E-3,-5.321503E-3,-5.530930E-3,-5.609322E-3,58.937073E-6,78.392029E-6
418.476677E-3,-4.828835E-3,-5.113220E-3,-5.113792E-3,58.937073E-6,572.204590E-9
417.991447E-3,-6.036758E-3,-6.354332E-3,-7.085037E-3,58.937073E-6,730.705261E-6
419.593620E-3,-4.666328E-3,-5.102348E-3,-5.215073E-3,58.937073E-6,112.724304E-6
419.074631E-3,-5.348969E-3,-5.637932E-3,-5.707169E-3,58.937073E-6,69.236755E-6
419.399071E-3,-5.208206E-3,-5.643654E-3,-5.707169E-3,58.937073E-6,63.514709E-6
420.093155E-3,-5.235100E-3,-5.171585E-3,-5.338097E-3,58.937073E-6,166.511536E-6
419.278336E-3,-6.191826E-3,-7.070160E-3,-6.472206E-3,58.937073E-6,-597.953796E-6
420.564079E-3,-4.637718E-3,-5.215645E-3,-4.841995E-3,58.937073E-6,-373.649597E-6
420.057678E-3,-5.416489E-3,-5.625343E-3,-5.543518E-3,58.937073E-6,-81.825256E-6
420.184135E-3,-5.283165E-3,-5.484009E-3,-5.573273E-3,58.937073E-6,89.263916E-6
420.544052E-3,-5.109787E-3,-5.179024E-3,-5.280304E-3,58.937073E-6,101.280212E-6
418.107605E-3,-5.930901E-3,-6.266785E-3,-6.476784E-3,58.937073E-6,209.999084E-6
420.459938E-3,-4.730415E-3,-4.688072E-3,-5.065727E-3,58.937073E-6,377.655029E-6
420.231056E-3,-5.405045E-3,-5.421638E-3,-5.718040E-3,58.937073E-6,296.401978E-6
420.461082E-3,-5.444527E-3,-5.672264E-3,-5.508041E-3,58.937073E-6,-164.222717E-6
421.031570E-3,-5.152130E-3,-5.284882E-3,-5.161285E-3,58.937073E-6,-123.596191E-6
420.063972E-3,-6.317139E-3,-6.424141E-3,-6.293106E-3,58.937073E-6,-131.034851E-6
421.750259E-3,-4.915810E-3,-4.961586E-3,-5.011368E-3,58.937073E-6,49.781799E-6
421.065331E-3,-5.229950E-3,-5.430794E-3,-5.778122E-3,58.937073E-6,347.328186E-6
