402.604866E-3,-4.840851E-3,-5.072021E-3,-5.260277E-3,70.381165E-6,188.255310E-6
402.627182E-3,-5.711174E-3,-5.913162E-3,-6.105423E-3,70.381165E-6,192.260742E-6
404.782104E-3,-4.071236E-3,-4.204559E-3,-4.527283E-3,70.381165E-6,322.723389E-6
403.959274E-3,-5.331230E-3,-5.571556E-3,-5.711174E-3,70.381165E-6,139.617920E-6
404.327774E-3,-4.751587E-3,-5.335808E-3,-5.450821E-3,70.381165E-6,115.013123E-6
403.839684E-3,-5.042267E-3,-5.370140E-3,-5.307770E-3,70.381165E-6,-62.370300E-6
402.658081E-3,-5.728912E-3,-5.908012E-3,-5.862236E-3,70.381165E-6,-45.776367E-6
403.810501E-3,-3.996277E-3,-4.276657E-3,-4.434586E-3,70.381165E-6,157.928467E-6
402.382278E-3,-5.332947E-3,-5.530930E-3,-5.626488E-3,70.381165E-6,95.558167E-6
402.939034E-3,-4.983902E-3,-5.197906E-3,-5.145264E-3,70.381165E-6,-52.642822E-6
403.093529E-3,-4.995918E-3,-5.211067E-3,-5.185890E-3,70.381165E-6,-25.177002E-6
402.600861E-3,-5.663109E-3,-5.889702E-3,-5.814171E-3,70.381165E-6,-75.531006E-6
404.423332E-3,-3.964233E-3,-4.364204E-3,-4.437447E-3,70.381165E-6,73.242187E-6
403.595352E-3,-5.294037E-3,-5.693436E-3,-5.804443E-3,70.381165E-6,111.007690E-6
404.694557E-3,-4.728699E-3,-5.405617E-3,-5.434227E-3,70.381165E-6,28.610229E-6
405.028725E-3,-4.640579E-3,-5.150414E-3,-5.079460E-3,70.381165E-6,-70.953369E-6
404.689407E-3,-5.726051E-3,-7.174873E-3,-5.759811E-3,70.381165E-6,-1.415062E-3
406.702423E-3,-4.099274E-3,-4.776764E-3,-4.437447E-3,70.381165E-6,-339.317322E-6
406.029510E-3,-5.296898E-3,-5.793571E-3,-5.865669E-3,70.381165E-6,72.097778E-6
407.202530E-3,-4.767036E-3,-5.303764E-3,-5.290604E-3,70.381165E-6,-13.160706E-6
407.505226E-3,-4.803658E-3,-5.440521E-3,-5.309486E-3,70.381165E-6,-131.034851E-6
406.982803E-3,-5.489159E-3,-6.000137E-3,-5.833626E-3,70.381165E-6,-166.511536E-6
408.779526E-3,-3.856087E-3,-4.379654E-3,-4.569054E-3,70.381165E-6,189.399719E-6
407.916069E-3,-5.273437E-3,-5.704308E-3,-5.853081E-3,70.381165E-6,148.773193E-6
408.546066E-3,-4.867172E-3,-5.236816E-3,-5.577850E-3,70.381165E-6,341.033936E-6
408.825874E-3,-4.727554E-3,-5.061722E-3,-5.357552E-3,70.381165E-6,295.829773E-6
408.136940E-3,-6.686211E-3,-5.750084E-3,-5.842781E-3,70.381165E-6,92.697144E-6
409.781456E-3,-4.441452E-3,-4.491234E-3,-4.554749E-3,70.381165E-6,63.514709E-6
408.591270E-3,-5.426788E-3,-5.716896E-3,-6.006432E-3,70.381165E-6,289.535522E-6
409.368896E-3,-4.741859E-3,-5.300903E-3,-5.506325E-3,70.381165E-6,205.421448E-6
409.405518E-3,-4.564476E-3,-5.122375E-3,-5.279732E-3,70.381165E-6,157.356262E-6
408.934593E-3,-6.265068E-3,-5.784988E-3,-5.912590E-3,70.381165E-6,127.601624E-6
410.695839E-3,-4.281807E-3,-4.443741E-3,-4.449463E-3,70.381165E-6,5.722046E-6
409.663010E-3,-5.403328E-3,-5.763817E-3,-5.736351E-3,70.381165E-6,-27.465820E-6
410.148239E-3,-4.990768E-3,-5.447388E-3,-5.336952E-3,70.381165E-6,-110.435486E-6
410.347366E-3,-5.011940E-3,-4.965019E-3,-5.112076E-3,70.381165E-6,147.056580E-6
409.695053E-3,-5.592155E-3,-5.472565E-3,-5.969810E-3,70.381165E-6,497.245789E-6
411.540413E-3,-3.979111E-3,-4.153633E-3,-4.695511E-3,70.381165E-6,541.877747E-6
410.419464E-3,-5.439377E-3,-5.744362E-3,-5.742073E-3,70.381165E-6,-2.288818E-6
410.751915E-3,-4.958153E-3,-5.244827E-3,-5.250549E-3,70.381165E-6,5.722046E-6
411.017418E-3,-4.720116E-3,-4.973030E-3,-5.078316E-3,70.381165E-6,105.285645E-6
410.350800E-3,-5.533791E-3,-5.561829E-3,-7.048416E-3,70.381165E-6,1.486588E-3
411.954689E-3,-4.067802E-3,-4.195404E-3,-5.006790E-3,70.381165E-6,811.386108E-6
411.001396E-3,-5.511475E-3,-5.629349E-3,-5.873108E-3,70.381165E-6,243.759155E-6
411.487198E-3,-5.089188E-3,-5.172729E-3,-5.482292E-3,70.381165E-6,309.562683E-6
411.807632E-3,-4.824257E-3,-4.966164E-3,-5.272293E-3,70.381165E-6,306.129456E-6
411.256599E-3,-5.834198E-3,-5.583000E-3,-5.825615E-3,70.381165E-6,242.614746E-6
412.962914E-3,-4.192543E-3,-4.211426E-3,-4.563332E-3,70.381165E-6,351.905823E-6
411.788750E-3,-5.455971E-3,-5.478859E-3,-5.941772E-3,70.381165E-6,462.913513E-6
412.335777E-3,-4.766464E-3,-5.176735E-3,-5.446243E-3,70.381165E-6,269.508362E-6
412.670517E-3,-4.757309E-3,-4.978752E-3,-5.248833E-3,70.381165E-6,270.080566E-6
412.141800E-3,-5.407906E-3,-6.325150E-3,-5.898857E-3,70.381165E-6,-426.292419E-6
413.714790E-3,-4.014015E-3,-4.571915E-3,-4.654884E-3,70.381165E-6,82.969666E-6
412.463951E-3,-5.153275E-3,-5.762100E-3,-5.854797E-3,70.381165E-6,92.697144E-6
412.915421E-3,-4.758453E-3,-5.284882E-3,-5.636787E-3,70.381165E-6,351.905823E-6
413.378334E-3,-4.557610E-3,-5.204201E-3,-5.387306E-3,70.381165E-6,183.105469E-6
412.688255E-3,-5.518341E-3,-5.688858E-3,-7.054138E-3,70.381165E-6,1.365280E-3
414.229774E-3,-4.002571E-3,-4.373360E-3,-5.071449E-3,70.381165E-6,698.089600E-6
413.176918E-3,-5.447388E-3,-5.748367E-3,-6.051636E-3,70.381165E-6,303.268433E-6
413.867569E-3,-5.025673E-3,-5.308342E-3,-5.496597E-3,70.381165E-6,188.255310E-6
414.098740E-3,-4.605103E-3,-5.132103E-3,-5.263710E-3,70.381165E-6,131.607056E-6
413.578606E-3,-6.517982E-3,-5.628204E-3,-5.831909E-3,70.381165E-6,203.704834E-6
415.305519E-3,-4.348183E-3,-4.273224E-3,-4.681206E-3,70.381165E-6,407.981873E-6
414.294434E-3,-5.723190E-3,-5.715179E-3,-5.714035E-3,70.381165E-6,-1.144409E-6
414.912987E-3,-5.186462E-3,-5.383301E-3,-5.524635E-3,70.381165E-6,141.334534E-6
415.303230E-3,-4.966736E-3,-5.066299E-3,-5.162430E-3,70.381165E-6,96.130371E-6
415.201378E-3,-5.609322E-3,-6.332588E-3,-5.757523E-3,70.381165E-6,-575.065613E-6
416.428185E-3,-4.103279E-3,-4.689217E-3,-4.446030E-3,70.381165E-6,-243.186951E-6
415.225410E-3,-5.566978E-3,-5.790138E-3,-5.874825E-3,70.381165E-6,84.686279E-6
415.687752E-3,-4.911232E-3,-5.490875E-3,-5.571556E-3,70.381165E-6,80.680847E-6
415.805054E-3,-4.775620E-3,-5.074310E-3,-5.320930E-3,70.381165E-6,246.620178E-6
414.621162E-3,-5.578995E-3,-5.783844E-3,-5.758095E-3,70.381165E-6,-25.749207E-6
414.813995E-3,-4.135895E-3,-4.563904E-3,-4.598808E-3,70.381165E-6,34.904480E-6
411.278343E-3,-5.425072E-3,-5.718613E-3,-6.006432E-3,70.381165E-6,287.818909E-6
408.880806E-3,-5.168724E-3,-5.338669E-3,-5.481720E-3,70.381165E-6,143.051147E-6
405.473900E-3,-4.856873E-3,-5.158997E-3,-5.375862E-3,70.381165E-6,216.865540E-6
401.282501E-3,-5.367279E-3,-5.774117E-3,-5.898285E-3,70.381165E-6,124.168396E-6
399.072647E-3,-4.030609E-3,-4.362488E-3,-4.586792E-3,70.381165E-6,224.304199E-6
395.003700E-3,-5.436516E-3,-5.736923E-3,-5.791855E-3,70.381165E-6,54.931641E-6
393.630409E-3,-4.978752E-3,-5.446815E-3,-5.465698E-3,70.381165E-6,18.882751E-6
392.930031E-3,-5.025673E-3,-5.064583E-3,-5.197334E-3,70.381165E-6,132.751465E-6
392.301750E-3,-5.528069E-3,-5.833626E-3,-6.624413E-3,70.381165E-6,790.786743E-6
394.432640E-3,-4.198265E-3,-4.615402E-3,-4.795074E-3,60.653687E-6,179.672241E-6
393.984604E-3,-5.421638E-3,-5.772972E-3,-5.986977E-3,60.653687E-6,214.004517E-6
395.604515E-3,-5.073166E-3,-5.425072E-3,-5.630493E-3,60.653687E-6,205.421448E-6
396.682549E-3,-4.855156E-3,-5.473137E-3,-5.142403E-3,60.653687E-6,-330.734253E-6
396.950340E-3,-6.799507E-3,-5.754662E-3,-5.949783E-3,60.653687E-6,195.121765E-6
398.872948E-3,-4.594231E-3,-4.479790E-3,-4.639435E-3,60.653687E-6,159.645081E-6
397.730255E-3,-5.716896E-3,-5.639076E-3,-5.844498E-3,60.653687E-6,205.421448E-6
398.122215E-3,-5.119514E-3,-5.228233E-3,-5.430794E-3,60.653687E-6,202.560425E-6
398.419189E-3,-4.948425E-3,-5.104065E-3,-5.343819E-3,60.653687E-6,239.753723E-6
397.310257E-3,-5.597305E-3,-5.754089E-3,-5.892563E-3,60.653687E-6,138.473511E-6
398.200607E-3,-4.378510E-3,-4.576492E-3,-4.677773E-3,60.653687E-6,101.280212E-6
396.431923E-3,-5.452538E-3,-5.819321E-3,-5.793571E-3,60.653687E-6,-25.749207E-6
396.570969E-3,-5.174446E-3,-5.462265E-3,-5.785561E-3,60.653687E-6,323.295593E-6
396.381569E-3,-4.883766E-3,-5.355263E-3,-5.389595E-3,60.653687E-6,34.332275E-6
395.953560E-3,-5.510330E-3,-6.901932E-3,-5.994987E-3,60.653687E-6,-906.944275E-6
397.794914E-3,-4.177666E-3,-4.819107E-3,-4.642296E-3,60.653687E-6,-176.811218E-6
397.270775E-3,-5.512047E-3,-5.895424E-3,-5.826759E-3,60.653687E-6,-68.664551E-6
398.945045E-3,-5.129242E-3,-5.514908E-3,-5.502892E-3,60.653687E-6,-12.016296E-6
400.269127E-3,-4.871750E-3,-5.457687E-3,-5.482292E-3,60.653687E-6,24.604797E-6
400.696564E-3,-5.407333E-3,-5.960083E-3,-7.497597E-3,60.653687E-6,1.537514E-3
402.639771E-3,-4.268074E-3,-4.651451E-3,-5.161858E-3,60.653687E-6,510.406494E-6
401.814651E-3,-5.552673E-3,-5.674553E-3,-5.738068E-3,60.653687E-6,63.514709E-6
402.167702E-3,-5.178452E-3,-5.654526E-3,-5.670547E-3,60.653687E-6,16.021729E-6
402.168846E-3,-5.069160E-3,-5.394745E-3,-5.404472E-3,60.653687E-6,9.727478E-6
401.406097E-3,-5.599594E-3,-5.971527E-3,-6.069374E-3,60.653687E-6,97.846985E-6
402.319336E-3,-4.357910E-3,-4.563904E-3,-4.704666E-3,60.653687E-6,140.762329E-6
400.847054E-3,-5.647659E-3,-5.549240E-3,-5.620193E-3,60.653687E-6,70.953369E-6
401.209259E-3,-5.212784E-3,-5.550957E-3,-5.389023E-3,60.653687E-6,-161.933899E-6
401.276207E-3,-4.820824E-3,-5.186462E-3,-5.283165E-3,60.653687E-6,96.702576E-6
400.820732E-3,-5.471992E-3,-7.083321E-3,-5.718613E-3,60.653687E-6,-1.364708E-3
402.353668E-3,-4.306984E-3,-4.918098E-3,-4.485512E-3,60.653687E-6,-432.586670E-6
401.666451E-3,-5.310631E-3,-5.763245E-3,-5.691719E-3,60.653687E-6,-71.525574E-6
402.402306E-3,-4.976463E-3,-5.513191E-3,-5.562401E-3,60.653687E-6,49.209595E-6
403.225136E-3,-4.846573E-3,-5.227089E-3,-5.423927E-3,60.653687E-6,196.838379E-6
403.049469E-3,-5.560112E-3,-5.978394E-3,-5.948639E-3,60.653687E-6,-29.754639E-6
404.756355E-3,-4.285240E-3,-4.720116E-3,-4.654884E-3,60.653687E-6,-65.231323E-6
404.121780E-3,-5.261993E-3,-5.857086E-3,-5.802155E-3,60.653687E-6,-54.931641E-6
404.855347E-3,-4.935837E-3,-5.439949E-3,-5.581284E-3,60.653687E-6,141.334534E-6
405.400658E-3,-4.784203E-3,-5.189896E-3,-5.199051E-3,60.653687E-6,9.155273E-6
405.202103E-3,-5.337524E-3,-5.775261E-3,-5.842781E-3,60.653687E-6,67.520142E-6
406.686401E-3,-4.175377E-3,-4.444885E-3,-4.593086E-3,60.653687E-6,148.200989E-6
405.899620E-3,-5.514336E-3,-5.767250E-3,-5.795860E-3,60.653687E-6,28.610229E-6
406.587982E-3,-5.317497E-3,-5.410194E-3,-5.629349E-3,60.653687E-6,219.154358E-6
406.806564E-3,-5.095482E-3,-5.204201E-3,-5.355263E-3,60.653687E-6,151.062012E-6
405.301094E-3,-5.608749E-3,-5.905151E-3,-5.975533E-3,60.653687E-6,70.381165E-6
407.278633E-3,-4.283524E-3,-4.557610E-3,-4.700661E-3,60.653687E-6,143.051147E-6
406.661224E-3,-5.383873E-3,-5.525208E-3,-5.795288E-3,60.653687E-6,270.080566E-6
407.347298E-3,-5.162430E-3,-5.264854E-3,-5.585861E-3,60.653687E-6,321.006775E-6
407.649994E-3,-4.912949E-3,-5.137825E-3,-5.743790E-3,60.653687E-6,605.964661E-6
407.274055E-3,-5.630493E-3,-5.829048E-3,-6.111717E-3,60.653687E-6,282.669067E-6
408.614731E-3,-4.307556E-3,-4.596519E-3,-4.723549E-3,60.653687E-6,127.029419E-6
407.599068E-3,-5.143547E-3,-5.613899E-3,-5.828476E-3,60.653687E-6,214.576721E-6
407.981873E-3,-5.094337E-3,-5.321503E-3,-5.486870E-3,60.653687E-6,165.367126E-6
408.408165E-3,-4.978752E-3,-5.299759E-3,-5.189896E-3,60.653687E-6,-109.863281E-6
407.841682E-3,-5.550385E-3,-5.968666E-3,-7.028389E-3,60.653687E-6,1.059723E-3
409.335136E-3,-4.110146E-3,-4.828262E-3,-5.106354E-3,60.653687E-6,278.091431E-6
408.273697E-3,-5.280876E-3,-5.825043E-3,-5.871391E-3,60.653687E-6,46.348572E-6
408.538055E-3,-5.072594E-3,-5.617332E-3,-5.661392E-3,60.653687E-6,44.059753E-6
408.874512E-3,-4.874611E-3,-5.138969E-3,-5.391884E-3,60.653687E-6,252.914429E-6
408.518600E-3,-7.094765E-3,-5.797577E-3,-5.922318E-3,60.653687E-6,124.740601E-6
409.883308E-3,-4.847717E-3,-4.603958E-3,-4.630852E-3,60.653687E-6,26.893616E-6
409.059906E-3,-5.601883E-3,-5.572128E-3,-5.611610E-3,60.653687E-6,39.482117E-6
409.471893E-3,-5.088043E-3,-5.566406E-3,-5.579567E-3,60.653687E-6,13.160706E-6
409.881020E-3,-4.761314E-3,-5.397034E-3,-5.232239E-3,60.653687E-6,-164.794922E-6
409.637833E-3,-5.432510E-3,-6.012726E-3,-6.107712E-3,60.653687E-6,94.985962E-6
411.032867E-3,-4.102135E-3,-4.615974E-3,-4.730415E-3,60.653687E-6,114.440918E-6
410.041809E-3,-5.280304E-3,-5.701447E-3,-5.829048E-3,60.653687E-6,127.601624E-6
410.440063E-3,-5.308342E-3,-5.648232E-3,-5.533218E-3,60.653687E-6,-115.013123E-6
410.115623E-3,-4.906082E-3,-5.229950E-3,-5.362129E-3,60.653687E-6,132.179260E-6
410.066414E-3,-5.647087E-3,-5.914879E-3,-6.110573E-3,60.653687E-6,195.693970E-6
411.669731E-3,-4.276657E-3,-4.619408E-3,-4.760742E-3,60.653687E-6,141.334534E-6
410.656929E-3,-5.402756E-3,-5.680275E-3,-5.710602E-3,60.653687E-6,30.326843E-6
411.139870E-3,-5.140686E-3,-5.569839E-3,-5.534935E-3,60.653687E-6,-34.904480E-6
411.390495E-3,-4.859161E-3,-5.288887E-3,-5.410194E-3,60.653687E-6,121.307373E-6
410.861206E-3,-5.536079E-3,-5.849648E-3,-7.814598E-3,60.653687E-6,1.964951E-3
412.275124E-3,-4.359055E-3,-4.820824E-3,-5.297470E-3,60.653687E-6,476.646423E-6
411.367607E-3,-5.352402E-3,-5.699730E-3,-5.918312E-3,60.653687E-6,218.582153E-6
411.726379E-3,-5.135536E-3,-5.514336E-3,-5.860519E-3,60.653687E-6,346.183777E-6
412.073135E-3,-5.257416E-3,-5.164719E-3,-5.464554E-3,60.653687E-6,299.835205E-6
411.647415E-3,-5.833054E-3,-5.818748E-3,-6.183243E-3,60.653687E-6,364.494324E-6
413.171768E-3,-4.448318E-3,-4.565048E-3,-4.910660E-3,60.653687E-6,345.611572E-6
412.403297E-3,-5.318642E-3,-5.590439E-3,-5.690002E-3,60.653687E-6,99.563599E-6
412.755775E-3,-5.266571E-3,-5.463982E-3,-5.652809E-3,60.653687E-6,188.827515E-6
413.334846E-3,-4.744720E-3,-5.134392E-3,-5.261993E-3,60.653687E-6,127.601624E-6
412.224770E-3,-5.671692E-3,-5.969238E-3,-6.072235E-3,60.653687E-6,102.996826E-6
414.240646E-3,-4.383087E-3,-4.685211E-3,-4.876328E-3,60.653687E-6,191.116333E-6
413.382912E-3,-5.458832E-3,-5.692291E-3,-5.797005E-3,60.653687E-6,104.713440E-6
413.515091E-3,-5.285454E-3,-5.597878E-3,-5.732918E-3,60.653687E-6,135.040283E-6
413.905907E-3,-4.929543E-3,-5.266571E-3,-5.368996E-3,60.653687E-6,102.424622E-6
413.084793E-3,-5.590439E-3,-6.147194E-3,-6.679916E-3,60.653687E-6,532.722473E-6
414.228630E-3,-4.232025E-3,-4.678345E-3,-4.994774E-3,60.653687E-6,316.429138E-6
412.382698E-3,-5.296898E-3,-5.661964E-3,-5.593300E-3,60.653687E-6,-68.664551E-6
411.103821E-3,-5.256844E-3,-5.494308E-3,-5.739212E-3,60.653687E-6,244.903564E-6
408.810425E-3,-4.790497E-3,-5.207634E-3,-5.493164E-3,63.514709E-6,285.530090E-6
404.953766E-3,-5.760384E-3,-5.947495E-3,-6.392670E-3,63.514709E-6,445.175171E-6
402.838898E-3,-4.411697E-3,-4.668045E-3,-5.001640E-3,63.514709E-6,333.595276E-6
398.503304E-3,-5.237389E-3,-5.772400E-3,-5.735207E-3,63.514709E-6,-37.193298E-6
395.802498E-3,-5.169868E-3,-5.521202E-3,-5.727768E-3,63.514709E-6,206.565857E-6
394.080734E-3,-4.734993E-3,-5.149841E-3,-5.227661E-3,63.514709E-6,77.819824E-6
392.341805E-3,-5.684280E-3,-6.168938E-3,-6.434441E-3,63.514709E-6,265.502930E-6
393.364334E-3,-4.214287E-3,-4.684067E-3,-5.073166E-3,63.514709E-6,389.099121E-6
392.798424E-3,-5.197906E-3,-5.573273E-3,-5.628204E-3,63.514709E-6,54.931641E-6
393.748856E-3,-5.602455E-3,-5.748940E-3,-5.653381E-3,63.514709E-6,-95.558167E-6
395.284653E-3,-5.021667E-3,-5.230522E-3,-5.332947E-3,63.514709E-6,102.424622E-6
395.894623E-3,-5.890846E-3,-6.265640E-3,-7.399178E-3,63.514709E-6,1.133537E-3
398.221779E-3,-4.548454E-3,-4.914093E-3,-5.296326E-3,63.514709E-6,382.232666E-6
398.092461E-3,-5.441093E-3,-5.707741E-3,-5.730057E-3,63.514709E-6,22.315979E-6
398.781395E-3,-5.219078E-3,-5.680275E-3,-5.707169E-3,63.514709E-6,26.893616E-6
399.464607E-3,-4.722404E-3,-5.093765E-3,-5.176735E-3,63.514709E-6,82.969666E-6
398.581696E-3,-5.819321E-3,-6.302834E-3,-6.265640E-3,63.514709E-6,-37.193298E-6
399.585915E-3,-4.598808E-3,-5.037689E-3,-4.730988E-3,63.514709E-6,-306.701660E-6
398.111343E-3,-5.420494E-3,-5.580139E-3,-5.354691E-3,63.514709E-6,-225.448608E-6
397.793770E-3,-5.349541E-3,-5.422783E-3,-5.504036E-3,63.514709E-6,81.253052E-6
397.829819E-3,-4.950142E-3,-5.076027E-3,-5.047417E-3,63.514709E-6,-28.610229E-6
396.814156E-3,-6.064796E-3,-6.188393E-3,-6.223297E-3,63.514709E-6,34.904480E-6
398.269844E-3,-4.510689E-3,-5.173874E-3,-4.786491E-3,63.514709E-6,-387.382507E-6
398.042679E-3,-5.425072E-3,-5.532074E-3,-5.543518E-3,63.514709E-6,11.444092E-6
398.932457E-3,-5.314636E-3,-5.470848E-3,-5.591011E-3,63.514709E-6,120.162964E-6
400.455093E-3,-4.913521E-3,-5.010796E-3,-5.320930E-3,63.514709E-6,310.134888E-6
399.694061E-3,-5.843353E-3,-6.170082E-3,-6.413269E-3,63.514709E-6,243.186951E-6
402.390289E-3,-4.595375E-3,-4.895210E-3,-4.837990E-3,63.514709E-6,-57.220459E-6
401.937103E-3,-5.256844E-3,-5.562973E-3,-5.529213E-3,63.514709E-6,-33.760071E-6
402.155113E-3,-5.143547E-3,-5.568695E-3,-5.692291E-3,63.514709E-6,123.596191E-6
402.193451E-3,-4.867744E-3,-5.019951E-3,-5.242538E-3,63.514709E-6,222.587585E-6
400.882530E-3,-7.896423E-3,-6.081963E-3,-6.419563E-3,63.514709E-6,337.600708E-6
401.724815E-3,-5.348396E-3,-4.789352E-3,-5.141258E-3,63.514709E-6,351.905823E-6
400.714302E-3,-5.433655E-3,-5.556679E-3,-5.514908E-3,63.514709E-6,-41.770935E-6
400.540352E-3,-5.381012E-3,-5.533791E-3,-5.607033E-3,63.514709E-6,73.242187E-6
400.696564E-3,-4.860878E-3,-5.192757E-3,-5.406761E-3,63.514709E-6,214.004517E-6
399.045181E-3,-5.970955E-3,-6.253624E-3,-6.437302E-3,63.514709E-6,183.677673E-6
401.387215E-3,-4.605675E-3,-4.907799E-3,-4.986763E-3,63.514709E-6,78.964233E-6
401.029015E-3,-5.384445E-3,-5.279160E-3,-5.554962E-3,63.514709E-6,275.802612E-6
401.703644E-3,-5.296898E-3,-5.419922E-3,-5.415916E-3,63.514709E-6,-4.005432E-6
402.676392E-3,-5.003929E-3,-5.082893E-3,-5.225372E-3,63.514709E-6,142.478943E-6
402.173996E-3,-6.112289E-3,-7.102776E-3,-6.340027E-3,63.514709E-6,-762.748718E-6
404.201889E-3,-4.415131E-3,-5.178452E-3,-5.022240E-3,63.514709E-6,-156.211853E-6
403.997040E-3,-5.019951E-3,-5.481148E-3,-5.559540E-3,63.514709E-6,78.392029E-6
404.533195E-3,-5.213356E-3,-5.553818E-3,-5.801010E-3,63.514709E-6,247.192383E-6
405.174637E-3,-4.848862E-3,-5.021667E-3,-5.246544E-3,63.514709E-6,224.876404E-6
404.268837E-3,-6.030464E-3,-6.304550E-3,-6.365204E-3,63.514709E-6,60.653687E-6
405.979729E-3,-4.511833E-3,-5.002213E-3,-4.870605E-3,63.514709E-6,-131.607056E-6
405.594063E-3,-5.306053E-3,-5.489731E-3,-5.502892E-3,63.514709E-6,13.160706E-6
405.828094E-3,-5.364418E-3,-5.603027E-3,-5.739784E-3,63.514709E-6,136.756897E-6
406.516457E-3,-4.824257E-3,-5.003357E-3,-5.193901E-3,63.514709E-6,190.544128E-6
405.574608E-3,-6.146049E-3,-6.270790E-3,-6.516266E-3,63.514709E-6,245.475769E-6
407.266045E-3,-4.651451E-3,-5.060005E-3,-5.013084E-3,63.514709E-6,-46.920776E-6
406.634331E-3,-5.081749E-3,-5.443954E-3,-5.393600E-3,63.514709E-6,-50.354004E-6
406.733322E-3,-5.239105E-3,-5.401611E-3,-5.735207E-3,63.514709E-6,333.595276E-6
407.373619E-3,-5.008507E-3,-5.248260E-3,-5.259705E-3,63.514709E-6,11.444092E-6
406.248665E-3,-6.208992E-3,-6.441307E-3,-6.643867E-3,63.514709E-6,202.560425E-6
408.037949E-3,-4.525566E-3,-4.918098E-3,-5.181313E-3,63.514709E-6,263.214111E-6
407.613945E-3,-5.294609E-3,-5.459976E-3,-5.641365E-3,63.514709E-6,181.388855E-6
407.435417E-3,-5.371857E-3,-5.554962E-3,-5.859947E-3,63.514709E-6,304.985046E-6
408.231926E-3,-5.101204E-3,-5.161285E-3,-5.309486E-3,63.514709E-6,148.200989E-6
406.998253E-3,-6.682205E-3,-6.242752E-3,-6.518555E-3,63.514709E-6,275.802612E-6
408.710289E-3,-5.011940E-3,-4.862595E-3,-5.154419E-3,63.514709E-6,291.824341E-6
408.159256E-3,-5.347252E-3,-5.418205E-3,-5.558395E-3,63.514709E-6,140.190125E-6
408.176422E-3,-5.433083E-3,-5.565262E-3,-5.873680E-3,63.514709E-6,308.418274E-6
408.673668E-3,-5.002785E-3,-5.243111E-3,-5.463409E-3,63.514709E-6,220.298767E-6
407.677460E-3,-6.129456E-3,-6.477928E-3,-6.409836E-3,63.514709E-6,-68.092346E-6
409.405518E-3,-4.510689E-3,-4.969597E-3,-5.089760E-3,63.514709E-6,120.162964E-6
409.062767E-3,-5.075455E-3,-5.616760E-3,-5.510330E-3,63.514709E-6,-106.430054E-6
408.945465E-3,-5.162430E-3,-5.829048E-3,-6.059647E-3,63.514709E-6,230.598450E-6
409.501076E-3,-4.866028E-3,-5.265427E-3,-5.620766E-3,63.514709E-6,355.339050E-6
408.439064E-3,-6.079674E-3,-6.492805E-3,-6.798363E-3,63.514709E-6,305.557251E-6
410.036659E-3,-4.748726E-3,-5.057716E-3,-5.071449E-3,63.514709E-6,13.732910E-6
409.556580E-3,-5.190468E-3,-5.432510E-3,-5.571556E-3,63.514709E-6,139.045715E-6
409.709358E-3,-5.363274E-3,-5.584717E-3,-5.972099E-3,63.514709E-6,387.382507E-6
410.204887E-3,-4.852295E-3,-5.277443E-3,-5.456543E-3,63.514709E-6,179.100037E-6
408.621025E-3,-6.144905E-3,-6.352615E-3,-6.654167E-3,63.514709E-6,301.551819E-6
410.533333E-3,-4.730415E-3,-4.873466E-3,-4.925537E-3,63.514709E-6,52.070618E-6
410.052109E-3,-5.141258E-3,-5.415916E-3,-5.450821E-3,57.792664E-6,34.904480E-6
410.144234E-3,-5.366135E-3,-5.812454E-3,-5.904579E-3,57.792664E-6,92.124939E-6
410.790253E-3,-4.962730E-3,-5.730629E-3,-5.426216E-3,57.792664E-6,-304.412842E-6
409.767151E-3,-6.160927E-3,-6.573486E-3,-6.483078E-3,57.792664E-6,-90.408325E-6
411.258316E-3,-4.725266E-3,-4.828262E-3,-4.997063E-3,57.792664E-6,168.800354E-6
410.837746E-3,-5.231667E-3,-5.320358E-3,-5.452538E-3,57.792664E-6,132.179260E-6
410.834885E-3,-5.327225E-3,-5.678558E-3,-6.048775E-3,57.792664E-6,370.216370E-6
411.583900E-3,-5.007362E-3,-5.267143E-3,-5.643654E-3,57.792664E-6,376.510620E-6
410.735321E-3,-6.467056E-3,-6.373787E-3,-6.501961E-3,57.792664E-6,128.173828E-6
412.325478E-3,-4.775620E-3,-4.864883E-3,-4.871178E-3,57.792664E-6,6.294250E-6
411.976433E-3,-5.153275E-3,-5.561829E-3,-5.447388E-3,57.792664E-6,-114.440918E-6
412.180138E-3,-5.410767E-3,-6.155777E-3,-5.992126E-3,57.792664E-6,-163.650513E-6
412.752914E-3,-4.935837E-3,-5.385590E-3,-5.478859E-3,57.792664E-6,93.269348E-6
411.738396E-3,-6.164932E-3,-6.584930E-3,-6.351471E-3,57.792664E-6,-233.459473E-6
413.171768E-3,-4.554176E-3,-4.925537E-3,-4.872322E-3,57.792664E-6,-53.215027E-6
412.776375E-3,-5.070305E-3,-5.402756E-3,-5.397606E-3,57.792664E-6,-5.149841E-6
412.849045E-3,-5.621910E-3,-5.883408E-3,-5.798149E-3,57.792664E-6,-85.258484E-6
413.182640E-3,-5.021095E-3,-5.227661E-3,-5.434227E-3,57.792664E-6,206.565857E-6
411.286354E-3,-6.244469E-3,-6.286812E-3,-6.372643E-3,57.792664E-6,85.830688E-6
411.729813E-3,-4.621124E-3,-4.744720E-3,-4.793930E-3,57.792664E-6,49.209595E-6
