399.175644E-3,-5.237389E-3,-5.161285E-3,-5.445099E-3,60.653687E-6,283.813477E-6
399.438286E-3,-4.875755E-3,-5.003357E-3,-5.320930E-3,60.653687E-6,317.573547E-6
399.090385E-3,-5.499458E-3,-5.747223E-3,-5.772400E-3,60.653687E-6,25.177002E-6
400.826454E-3,-3.980255E-3,-4.160500E-3,-4.530144E-3,60.653687E-6,369.644165E-6
399.708366E-3,-5.438232E-3,-5.744362E-3,-5.790138E-3,60.653687E-6,45.776367E-6
400.123787E-3,-4.987907E-3,-5.306625E-3,-5.434799E-3,60.653687E-6,128.173828E-6
400.290298E-3,-4.796219E-3,-5.161858E-3,-5.410194E-3,60.653687E-6,248.336792E-6
399.941826E-3,-6.199837E-3,-5.610466E-3,-5.782127E-3,60.653687E-6,171.661377E-6
401.451874E-3,-4.245186E-3,-4.309845E-3,-4.611397E-3,60.653687E-6,301.551819E-6
400.386429E-3,-5.421066E-3,-5.561256E-3,-5.734062E-3,60.653687E-6,172.805786E-6
401.028442E-3,-4.987335E-3,-5.378151E-3,-5.256271E-3,60.653687E-6,-121.879578E-6
401.207542E-3,-4.932976E-3,-5.158424E-3,-5.396461E-3,60.653687E-6,238.037109E-6
400.822449E-3,-5.597305E-3,-5.805016E-3,-5.847931E-3,60.653687E-6,42.915344E-6
402.315903E-3,-4.126740E-3,-4.534721E-3,-4.466057E-3,60.653687E-6,-68.664551E-6
400.919724E-3,-5.497169E-3,-5.875969E-3,-5.797005E-3,60.653687E-6,-78.964233E-6
401.602364E-3,-4.904938E-3,-5.260849E-3,-5.550957E-3,60.653687E-6,290.107727E-6
401.908493E-3,-4.895782E-3,-5.150414E-3,-5.405617E-3,60.653687E-6,255.203247E-6
401.345444E-3,-5.482864E-3,-5.847359E-3,-5.941200E-3,60.653687E-6,93.841553E-6
402.757645E-3,-4.189682E-3,-4.620552E-3,-4.575920E-3,60.653687E-6,-44.631958E-6
401.558304E-3,-5.683708E-3,-5.811310E-3,-5.755234E-3,60.653687E-6,-56.076050E-6
402.076721E-3,-5.069160E-3,-5.424500E-3,-5.353546E-3,60.653687E-6,-70.953369E-6
402.412605E-3,-4.878616E-3,-5.114365E-3,-5.219650E-3,60.653687E-6,105.285645E-6
401.578331E-3,-5.353546E-3,-5.731201E-3,-5.851936E-3,60.653687E-6,120.735168E-6
403.285217E-3,-4.206848E-3,-4.633713E-3,-4.781914E-3,60.653687E-6,148.200989E-6
402.131653E-3,-5.337524E-3,-5.753517E-3,-5.969810E-3,60.653687E-6,216.293335E-6
402.723885E-3,-4.990768E-3,-5.270576E-3,-5.667686E-3,60.653687E-6,397.109985E-6
402.930450E-3,-5.026245E-3,-5.260849E-3,-5.527496E-3,60.653687E-6,266.647339E-6
402.889824E-3,-5.612183E-3,-6.088257E-3,-5.932045E-3,60.653687E-6,-156.211853E-6
404.296875E-3,-4.166222E-3,-4.645729E-3,-4.728699E-3,60.653687E-6,82.969666E-6
403.147888E-3,-5.424500E-3,-5.782700E-3,-5.717468E-3,60.653687E-6,-65.231323E-6
403.365326E-3,-5.229950E-3,-5.425644E-3,-5.422211E-3,60.653687E-6,-3.433228E-6
403.730965E-3,-4.975319E-3,-5.308914E-3,-5.240822E-3,60.653687E-6,-68.092346E-6
403.375626E-3,-5.588150E-3,-7.190895E-3,-5.695152E-3,60.653687E-6,-1.495743E-3
404.877090E-3,-4.090691E-3,-4.997063E-3,-4.656029E-3,60.653687E-6,-341.033936E-6
403.833961E-3,-5.407333E-3,-5.784416E-3,-5.702019E-3,60.653687E-6,-82.397461E-6
404.393578E-3,-5.225372E-3,-5.463409E-3,-5.395889E-3,60.653687E-6,-67.520142E-6
404.795837E-3,-5.064583E-3,-5.101204E-3,-5.352402E-3,60.653687E-6,251.197815E-6
404.493713E-3,-5.447388E-3,-5.804443E-3,-6.025887E-3,60.653687E-6,221.443176E-6
405.945396E-3,-4.225731E-3,-4.555321E-3,-4.760742E-3,60.653687E-6,205.421448E-6
405.047035E-3,-5.475998E-3,-5.611610E-3,-5.620766E-3,60.653687E-6,9.155273E-6
405.500793E-3,-5.323219E-3,-5.439377E-3,-5.482292E-3,60.653687E-6,42.915344E-6
405.942535E-3,-4.875755E-3,-5.241966E-3,-5.323792E-3,60.653687E-6,81.825256E-6
405.642700E-3,-5.521774E-3,-6.520844E-3,-5.815315E-3,60.653687E-6,-705.528259E-6
407.097816E-3,-4.211426E-3,-4.748154E-3,-4.682350E-3,60.653687E-6,-65.803528E-6
406.050110E-3,-5.452538E-3,-5.580139E-3,-5.702019E-3,60.653687E-6,121.879578E-6
406.512451E-3,-5.219078E-3,-5.311203E-3,-5.632782E-3,60.653687E-6,321.578979E-6
406.506157E-3,-5.010796E-3,-5.239105E-3,-5.271721E-3,60.653687E-6,32.615662E-6
405.693626E-3,-5.541229E-3,-5.841637E-3,-6.729698E-3,60.653687E-6,888.061523E-6
406.575966E-3,-4.298973E-3,-4.631996E-3,-4.820251E-3,60.653687E-6,188.255310E-6
404.342651E-3,-5.415916E-3,-5.655098E-3,-5.652237E-3,60.653687E-6,-2.861023E-6
402.416039E-3,-5.212212E-3,-5.393600E-3,-5.544090E-3,60.653687E-6,150.489807E-6
399.973869E-3,-5.192757E-3,-5.303764E-3,-5.247688E-3,60.653687E-6,-56.076050E-6
396.286011E-3,-5.670547E-3,-5.971527E-3,-6.199837E-3,60.653687E-6,228.309631E-6
393.942261E-3,-4.160500E-3,-4.633713E-3,-4.943275E-3,60.653687E-6,309.562683E-6
389.653015E-3,-5.232811E-3,-5.616188E-3,-5.816460E-3,60.653687E-6,200.271606E-6
387.169647E-3,-5.127525E-3,-5.560112E-3,-5.799294E-3,60.653687E-6,239.181519E-6
385.878181E-3,-4.887772E-3,-5.247688E-3,-5.355263E-3,60.653687E-6,107.574463E-6
384.705162E-3,-5.646515E-3,-7.427216E-3,-5.989838E-3,60.653687E-6,-1.437378E-3
385.997200E-3,-4.252625E-3,-5.111504E-3,-4.889488E-3,60.653687E-6,-222.015381E-6
385.553741E-3,-5.363274E-3,-5.988693E-3,-5.920601E-3,60.653687E-6,-68.092346E-6
386.998558E-3,-5.090332E-3,-5.635643E-3,-5.832481E-3,60.653687E-6,196.838379E-6
388.122940E-3,-4.971313E-3,-5.406761E-3,-5.337524E-3,60.653687E-6,-69.236755E-6
388.701439E-3,-5.706024E-3,-6.073952E-3,-6.071663E-3,60.653687E-6,-2.288818E-6
391.102409E-3,-4.449463E-3,-4.854012E-3,-4.922104E-3,60.653687E-6,68.092346E-6
390.553665E-3,-5.467415E-3,-5.791283E-3,-5.894279E-3,60.653687E-6,102.996826E-6
391.286659E-3,-5.034828E-3,-5.694008E-3,-5.684280E-3,60.653687E-6,-9.727478E-6
391.472626E-3,-4.809380E-3,-5.229950E-3,-5.282021E-3,60.653687E-6,52.070618E-6
390.764236E-3,-5.714035E-3,-5.893135E-3,-7.535934E-3,60.653687E-6,1.642799E-3
391.922379E-3,-4.260063E-3,-4.759026E-3,-5.368996E-3,60.653687E-6,609.970093E-6
390.563965E-3,-5.352974E-3,-5.687714E-3,-5.982399E-3,60.653687E-6,294.685364E-6
390.383720E-3,-5.211639E-3,-5.552673E-3,-5.785561E-3,60.653687E-6,232.887268E-6
390.390587E-3,-4.918098E-3,-5.391884E-3,-5.462837E-3,60.653687E-6,70.953369E-6
389.519119E-3,-5.695152E-3,-6.065941E-3,-7.581139E-3,60.653687E-6,1.515198E-3
391.046906E-3,-4.468918E-3,-4.920959E-3,-5.209923E-3,60.653687E-6,288.963318E-6
390.732765E-3,-5.426788E-3,-5.726051E-3,-5.944061E-3,60.653687E-6,218.009949E-6
391.770744E-3,-5.227661E-3,-5.432510E-3,-5.712891E-3,60.653687E-6,280.380249E-6
393.235588E-3,-4.797363E-3,-5.149841E-3,-5.410194E-3,60.653687E-6,260.353088E-6
393.458176E-3,-5.825043E-3,-6.035614E-3,-6.455612E-3,60.653687E-6,419.998169E-6
395.655441E-3,-4.368782E-3,-4.786491E-3,-5.090332E-3,60.653687E-6,303.840637E-6
395.066643E-3,-5.336952E-3,-5.607605E-3,-5.791855E-3,60.653687E-6,184.249878E-6
395.043755E-3,-5.239105E-3,-5.608177E-3,-5.581284E-3,60.653687E-6,-26.893616E-6
395.188522E-3,-4.919815E-3,-5.268288E-3,-5.215073E-3,60.653687E-6,-53.215027E-6
394.078445E-3,-5.836487E-3,-6.213570E-3,-7.353401E-3,60.653687E-6,1.139832E-3
395.044327E-3,-4.482651E-3,-4.962158E-3,-5.434227E-3,60.653687E-6,472.068787E-6
393.772316E-3,-5.464554E-3,-5.737495E-3,-5.799866E-3,60.653687E-6,62.370300E-6
393.409538E-3,-5.285454E-3,-5.617332E-3,-5.635071E-3,60.653687E-6,17.738342E-6
393.898201E-3,-5.355263E-3,-5.030823E-3,-5.106354E-3,60.653687E-6,75.531006E-6
393.459320E-3,-6.143761E-3,-7.403755E-3,-6.204987E-3,60.653687E-6,-1.198769E-3
395.026016E-3,-4.581070E-3,-5.430222E-3,-4.793358E-3,60.653687E-6,-636.863708E-6
394.306183E-3,-5.336380E-3,-5.752373E-3,-5.613899E-3,60.653687E-6,-138.473511E-6
394.875526E-3,-5.089188E-3,-5.449677E-3,-5.736351E-3,60.653687E-6,286.674500E-6
395.797348E-3,-4.762459E-3,-5.008507E-3,-5.241394E-3,60.653687E-6,232.887268E-6
395.591927E-3,-6.943703E-3,-6.275940E-3,-6.530571E-3,60.653687E-6,254.631042E-6
397.173500E-3,-4.784203E-3,-4.956436E-3,-5.056572E-3,60.653687E-6,100.135803E-6
396.794701E-3,-5.334663E-3,-5.646515E-3,-5.560112E-3,60.653687E-6,-86.402893E-6
397.482491E-3,-5.416489E-3,-5.553818E-3,-5.596161E-3,60.653687E-6,42.343140E-6
398.281860E-3,-4.955864E-3,-5.093193E-3,-5.195618E-3,60.653687E-6,102.424622E-6
396.661377E-3,-5.952644E-3,-6.313705E-3,-6.346321E-3,60.653687E-6,32.615662E-6
399.060059E-3,-4.708672E-3,-4.788208E-3,-5.033684E-3,60.653687E-6,245.475769E-6
398.567390E-3,-5.146408E-3,-5.435371E-3,-5.585861E-3,60.653687E-6,150.489807E-6
398.866081E-3,-5.383873E-3,-5.473709E-3,-5.488586E-3,60.653687E-6,14.877319E-6
399.575043E-3,-5.077171E-3,-5.090904E-3,-5.233383E-3,60.653687E-6,142.478943E-6
398.658371E-3,-7.068443E-3,-6.392097E-3,-6.517410E-3,60.653687E-6,125.312805E-6
400.143814E-3,-5.015373E-3,-4.677773E-3,-5.089760E-3,60.653687E-6,411.987305E-6
399.788475E-3,-5.332375E-3,-5.343819E-3,-5.573273E-3,60.653687E-6,229.454041E-6
400.026512E-3,-5.404472E-3,-5.422783E-3,-5.637360E-3,60.653687E-6,214.576721E-6
400.450516E-3,-5.256271E-3,-5.280876E-3,-5.312920E-3,60.653687E-6,32.043457E-6
398.269272E-3,-6.112289E-3,-6.304550E-3,-6.220436E-3,60.653687E-6,-84.114075E-6
400.443077E-3,-4.474068E-3,-4.935837E-3,-4.948425E-3,60.653687E-6,12.588501E-6
400.179863E-3,-5.142403E-3,-5.454254E-3,-5.366135E-3,60.653687E-6,-88.119507E-6
400.405312E-3,-5.296326E-3,-5.395317E-3,-5.708313E-3,60.653687E-6,312.995911E-6
401.182938E-3,-4.844856E-3,-5.190468E-3,-5.308914E-3,60.653687E-6,118.446350E-6
400.126648E-3,-6.220436E-3,-6.440735E-3,-6.492805E-3,60.653687E-6,52.070618E-6
401.674461E-3,-4.732704E-3,-4.812241E-3,-4.923820E-3,60.653687E-6,111.579895E-6
401.081657E-3,-5.150986E-3,-5.279732E-3,-5.496597E-3,60.653687E-6,216.865540E-6
401.085663E-3,-5.236816E-3,-5.531502E-3,-5.804443E-3,60.653687E-6,272.941589E-6
401.637268E-3,-4.883194E-3,-5.149841E-3,-5.121803E-3,60.653687E-6,-28.038025E-6
400.821304E-3,-5.998993E-3,-6.366920E-3,-6.546593E-3,60.653687E-6,179.672241E-6
402.417755E-3,-4.741859E-3,-5.002785E-3,-4.860306E-3,60.653687E-6,-142.478943E-6
401.764870E-3,-5.330086E-3,-5.445099E-3,-5.414772E-3,60.653687E-6,-30.326843E-6
402.057266E-3,-5.207634E-3,-5.791855E-3,-5.696297E-3,60.653687E-6,-95.558167E-6
402.468681E-3,-4.868889E-3,-5.194473E-3,-5.724335E-3,60.653687E-6,529.861450E-6
401.423264E-3,-5.859375E-3,-6.529999E-3,-6.796646E-3,60.653687E-6,266.647339E-6
402.934456E-3,-4.400253E-3,-4.900360E-3,-5.042839E-3,60.653687E-6,142.478943E-6
402.714729E-3,-5.176735E-3,-5.367279E-3,-5.451965E-3,60.653687E-6,84.686279E-6
402.901840E-3,-5.233383E-3,-5.794716E-3,-5.963516E-3,60.653687E-6,168.800354E-6
403.472328E-3,-4.991913E-3,-5.547523E-3,-5.461693E-3,60.653687E-6,-85.830688E-6
402.036095E-3,-6.196404E-3,-6.558609E-3,-6.604385E-3,60.653687E-6,45.776367E-6
403.775024E-3,-4.654312E-3,-4.936981E-3,-5.178452E-3,60.653687E-6,241.470337E-6
403.620529E-3,-4.934120E-3,-5.436516E-3,-5.748940E-3,60.653687E-6,312.423706E-6
403.587914E-3,-5.201912E-3,-5.775261E-3,-6.106567E-3,60.653687E-6,331.306458E-6
403.557014E-3,-4.787636E-3,-5.375862E-3,-5.559540E-3,60.653687E-6,183.677673E-6
402.735901E-3,-6.243896E-3,-6.505394E-3,-6.523132E-3,60.653687E-6,17.738342E-6
404.545784E-3,-4.815102E-3,-4.702377E-3,-5.106354E-3,60.653687E-6,403.976440E-6
404.209328E-3,-5.197334E-3,-5.307198E-3,-5.668259E-3,60.653687E-6,361.061096E-6
404.085732E-3,-5.546951E-3,-5.628777E-3,-6.020737E-3,60.653687E-6,391.960144E-6
404.645920E-3,-4.966736E-3,-5.822182E-3,-5.484581E-3,60.653687E-6,-337.600708E-6
403.467751E-3,-6.235886E-3,-6.626701E-3,-6.471062E-3,60.653687E-6,-155.639648E-6
405.123711E-3,-4.649162E-3,-4.923248E-3,-4.878616E-3,60.653687E-6,-44.631958E-6
404.764366E-3,-5.188179E-3,-5.257988E-3,-5.451965E-3,60.653687E-6,193.977356E-6
404.659081E-3,-5.699158E-3,-5.841064E-3,-6.066513E-3,60.653687E-6,225.448608E-6
405.315399E-3,-5.057716E-3,-5.359268E-3,-5.544090E-3,60.653687E-6,184.822083E-6
404.340363E-3,-6.171799E-3,-6.270218E-3,-6.338310E-3,60.653687E-6,68.092346E-6
406.200027E-3,-4.704666E-3,-4.876328E-3,-5.044556E-3,60.653687E-6,168.228149E-6
406.083870E-3,-5.113220E-3,-5.342102E-3,-5.282021E-3,60.653687E-6,-60.081482E-6
405.862427E-3,-5.754089E-3,-5.996132E-3,-6.256485E-3,60.653687E-6,260.353088E-6
406.590271E-3,-5.202484E-3,-5.451393E-3,-5.463409E-3,60.653687E-6,12.016296E-6
405.737686E-3,-6.287384E-3,-6.226158E-3,-6.217575E-3,60.653687E-6,-8.583069E-6
407.505226E-3,-4.660034E-3,-4.899788E-3,-4.915237E-3,60.653687E-6,15.449524E-6
406.862068E-3,-5.168152E-3,-5.308342E-3,-5.553818E-3,60.653687E-6,245.475769E-6
406.407166E-3,-5.704880E-3,-6.023026E-3,-6.067085E-3,60.653687E-6,44.059753E-6
406.545067E-3,-5.221939E-3,-5.822182E-3,-5.471992E-3,60.653687E-6,-350.189209E-6
404.310608E-3,-6.067085E-3,-6.346321E-3,-6.226730E-3,60.653687E-6,-119.590759E-6
403.759575E-3,-4.426003E-3,-4.908943E-3,-5.045128E-3,60.653687E-6,136.184692E-6
400.803566E-3,-5.045700E-3,-5.298615E-3,-5.445671E-3,60.653687E-6,147.056580E-6
397.072792E-3,-5.616188E-3,-6.057930E-3,-5.968666E-3,60.653687E-6,-89.263916E-6
393.885040E-3,-5.049133E-3,-5.430222E-3,-5.529785E-3,60.653687E-6,99.563599E-6
389.468765E-3,-5.925751E-3,-6.247902E-3,-6.284523E-3,60.653687E-6,36.621094E-6
388.192177E-3,-4.485512E-3,-4.928970E-3,-5.017090E-3,60.653687E-6,88.119507E-6
385.652161E-3,-4.923820E-3,-5.239677E-3,-5.422211E-3,60.653687E-6,182.533264E-6
384.256554E-3,-5.498886E-3,-5.993271E-3,-5.954361E-3,60.653687E-6,-38.909912E-6
384.724045E-3,-5.090332E-3,-5.298615E-3,-5.393600E-3,60.653687E-6,94.985962E-6
384.382439E-3,-5.730057E-3,-6.011581E-3,-6.280518E-3,60.653687E-6,268.936157E-6
386.664391E-3,-4.448891E-3,-4.664612E-3,-5.105782E-3,60.653687E-6,441.169739E-6
387.320709E-3,-5.002213E-3,-5.312920E-3,-5.578423E-3,60.653687E-6,265.502930E-6
387.823105E-3,-5.667114E-3,-5.817032E-3,-6.155205E-3,60.653687E-6,338.172913E-6
389.400673E-3,-5.001640E-3,-5.229950E-3,-5.414200E-3,60.653687E-6,184.249878E-6
389.115143E-3,-5.944061E-3,-5.991554E-3,-6.180382E-3,60.653687E-6,188.827515E-6
390.976524E-3,-4.701233E-3,-4.959869E-3,-5.184746E-3,60.653687E-6,224.876404E-6
390.407753E-3,-5.292892E-3,-5.425644E-3,-5.375290E-3,57.792664E-6,-50.354004E-6
389.766884E-3,-6.253624E-3,-5.970955E-3,-6.009293E-3,57.792664E-6,38.337708E-6
390.100479E-3,-5.896568E-3,-5.393028E-3,-5.288887E-3,57.792664E-6,-104.141235E-6
388.972092E-3,-6.060219E-3,-5.886841E-3,-6.192398E-3,57.792664E-6,305.557251E-6
389.778328E-3,-4.527283E-3,-4.724693E-3,-4.975891E-3,57.792664E-6,251.197815E-6
388.593864E-3,-5.085182E-3,-5.209923E-3,-5.374718E-3,57.792664E-6,164.794922E-6
387.923241E-3,-5.589867E-3,-5.774689E-3,-5.917740E-3,57.792664E-6,143.051147E-6
388.389587E-3,-5.109215E-3,-5.249405E-3,-5.626488E-3,57.792664E-6,377.082825E-6
388.061714E-3,-5.704880E-3,-6.146622E-3,-6.297112E-3,57.792664E-6,150.489807E-6
389.843559E-3,-4.503822E-3,-5.140114E-3,-5.080032E-3,57.792664E-6,-60.081482E-6
390.431786E-3,-5.178452E-3,-5.386734E-3,-5.379295E-3,57.792664E-6,-7.438660E-6
390.989685E-3,-6.043053E-3,-5.930901E-3,-6.033897E-3,57.792664E-6,102.996826E-6
392.583275E-3,-5.266571E-3,-5.305481E-3,-5.355263E-3,57.792664E-6,49.781799E-6
392.708015E-3,-5.904579E-3,-5.994415E-3,-6.171799E-3,57.792664E-6,177.383423E-6
394.539070E-3,-4.595947E-3,-4.882050E-3,-5.031967E-3,57.792664E-6,149.917603E-6
394.413757E-3,-5.049133E-3,-5.513763E-3,-5.385590E-3,57.792664E-6,-128.173828E-6
393.645859E-3,-5.591011E-3,-6.087112E-3,-6.972313E-3,57.792664E-6,885.200500E-6
393.988037E-3,-5.142975E-3,-5.279160E-3,-5.611610E-3,57.792664E-6,332.450867E-6
392.966652E-3,-5.901146E-3,-6.174660E-3,-6.192970E-3,57.792664E-6,18.310547E-6
393.775749E-3,-4.720688E-3,-4.831696E-3,-5.269432E-3,57.792664E-6,437.736511E-6
393.395805E-3,-4.978180E-3,-5.287743E-3,-5.464554E-3,57.792664E-6,176.811218E-6
392.813873E-3,-5.347824E-3,-6.009293E-3,-6.785774E-3,57.792664E-6,776.481628E-6
393.617821E-3,-4.908371E-3,-5.308914E-3,-6.089401E-3,57.792664E-6,780.487061E-6
392.975807E-3,-5.928040E-3,-6.099701E-3,-6.322289E-3,57.792664E-6,222.587585E-6
394.554520E-3,-4.844284E-3,-4.930115E-3,-5.268860E-3,57.792664E-6,338.745117E-6
394.520187E-3,-5.315781E-3,-5.098915E-3,-5.336380E-3,57.792664E-6,237.464905E-6
394.479561E-3,-5.515480E-3,-5.879402E-3,-6.105995E-3,57.792664E-6,226.593018E-6
395.077515E-3,-4.912949E-3,-5.188751E-3,-5.396461E-3,57.792664E-6,207.710266E-6
395.266914E-3,-5.723190E-3,-6.053352E-3,-6.074524E-3,57.792664E-6,21.171570E-6
396.978378E-3,-4.591370E-3,-5.145264E-3,-5.092049E-3,57.792664E-6,-53.215027E-6
396.931458E-3,-4.988480E-3,-5.437660E-3,-5.160713E-3,57.792664E-6,-276.947021E-6
396.684837E-3,-5.532074E-3,-5.919456E-3,-6.086540E-3,57.792664E-6,167.083740E-6
396.901131E-3,-4.810524E-3,-5.258560E-3,-5.298615E-3,57.792664E-6,40.054321E-6
397.019577E-3,-5.672264E-3,-5.899429E-3,-6.192970E-3,57.792664E-6,293.540955E-6
398.383141E-3,-4.770470E-3,-4.889488E-3,-5.154419E-3,57.792664E-6,264.930725E-6
398.456955E-3,-5.053139E-3,-5.306625E-3,-5.409050E-3,57.792664E-6,102.424622E-6
398.375130E-3,-5.698586E-3,-5.918884E-3,-5.910873E-3,57.792664E-6,-8.010864E-6
399.081802E-3,-5.015945E-3,-5.274010E-3,-5.096054E-3,57.792664E-6,-177.955627E-6
398.467255E-3,-5.827904E-3,-6.052780E-3,-6.025314E-3,57.792664E-6,-27.465820E-6
399.807930E-3,-4.787064E-3,-4.903221E-3,-4.898071E-3,57.792664E-6,-5.149841E-6
399.481201E-3,-4.951859E-3,-5.262566E-3,-5.281448E-3,57.792664E-6,18.882751E-6
399.382210E-3,-5.561829E-3,-6.023026E-3,-5.981827E-3,57.792664E-6,-41.198730E-6
400.111198E-3,-4.924965E-3,-5.240822E-3,-5.504608E-3,57.792664E-6,263.786316E-6
399.306679E-3,-5.754662E-3,-6.042480E-3,-6.008720E-3,57.792664E-6,-33.760071E-6
400.432777E-3,-4.702950E-3,-5.053711E-3,-5.026245E-3,57.792664E-6,-27.465820E-6
400.271416E-3,-4.895782E-3,-5.481720E-3,-5.153275E-3,57.792664E-6,-328.445435E-6
399.905205E-3,-5.722618E-3,-6.019020E-3,-6.188965E-3,57.792664E-6,169.944763E-6
400.727463E-3,-4.942703E-3,-5.232239E-3,-5.193901E-3,57.792664E-6,-38.337708E-6
400.038528E-3,-5.707169E-3,-6.012726E-3,-5.860519E-3,57.792664E-6,-152.206421E-6
401.124001E-3,-4.823112E-3,-4.965019E-3,-5.049133E-3,57.792664E-6,84.114075E-6
400.935173E-3,-4.957008E-3,-5.223083E-3,-5.415916E-3,57.792664E-6,192.832947E-6
400.406456E-3,-5.823326E-3,-6.070518E-3,-6.273079E-3,57.792664E-6,202.560425E-6
401.324272E-3,-5.454254E-3,-5.183601E-3,-4.926109E-3,57.792664E-6,-257.492065E-6
400.745773E-3,-5.988693E-3,-5.889702E-3,-5.942917E-3,57.792664E-6,53.215027E-6
401.933670E-3,-4.785919E-3,-5.121803E-3,-5.284882E-3,57.792664E-6,163.078308E-6
401.845551E-3,-4.965019E-3,-5.099487E-3,-5.379295E-3,57.792664E-6,279.808044E-6
401.260185E-3,-5.873680E-3,-6.116295E-3,-6.191826E-3,57.792664E-6,75.531006E-6
402.113914E-3,-4.885483E-3,-5.060005E-3,-4.675484E-3,57.792664E-6,-384.521484E-6
401.494217E-3,-5.626488E-3,-5.710602E-3,-5.711746E-3,57.792664E-6,1.144409E-6
402.690125E-3,-4.679489E-3,-5.056572E-3,-5.344963E-3,57.792664E-6,288.391113E-6
402.608871E-3,-4.772186E-3,-5.404472E-3,-5.347252E-3,57.792664E-6,-57.220459E-6
402.116776E-3,-5.865097E-3,-6.197548E-3,-6.076813E-3,57.792664E-6,-120.735168E-6
403.266335E-3,-4.965591E-3,-4.642868E-3,-4.478645E-3,57.792664E-6,-164.222717E-6
402.513313E-3,-5.482864E-3,-5.845642E-3,-5.715179E-3,57.792664E-6,-130.462646E-6
403.732109E-3,-4.661751E-3,-5.101776E-3,-5.056572E-3,57.792664E-6,-45.204163E-6
403.617096E-3,-4.764748E-3,-5.179024E-3,-5.201340E-3,57.792664E-6,22.315979E-6
402.981949E-3,-5.707741E-3,-6.029320E-3,-6.136322E-3,57.792664E-6,107.002258E-6
403.663445E-3,-4.824829E-3,-4.463196E-3,-4.492378E-3,57.792664E-6,29.182434E-6
403.120422E-3,-5.437660E-3,-5.730629E-3,-5.905724E-3,57.792664E-6,175.094604E-6
404.425049E-3,-4.707527E-3,-5.115509E-3,-5.379295E-3,57.792664E-6,263.786316E-6
404.268837E-3,-4.941559E-3,-5.196762E-3,-5.383873E-3,57.792664E-6,187.110901E-6
403.499794E-3,-5.859375E-3,-6.017303E-3,-7.412910E-3,57.792664E-6,1.395607E-3
404.683685E-3,-4.471207E-3,-4.381371E-3,-5.020523E-3,57.792664E-6,639.152527E-6
404.106331E-3,-5.515480E-3,-5.647659E-3,-5.823898E-3,57.792664E-6,176.239014E-6
405.051613E-3,-4.847717E-3,-5.125237E-3,-5.294609E-3,57.792664E-6,169.372559E-6
404.839325E-3,-4.928970E-3,-5.073166E-3,-5.378723E-3,57.792664E-6,305.557251E-6
404.292870E-3,-5.645370E-3,-6.771469E-3,-6.156349E-3,57.792664E-6,-615.119934E-6
405.796051E-3,-4.326439E-3,-4.784203E-3,-4.651451E-3,57.792664E-6,-132.751465E-6
405.128860E-3,-5.546951E-3,-5.888557E-3,-5.814743E-3,57.792664E-6,-73.814392E-6
405.974579E-3,-4.862022E-3,-5.221939E-3,-5.244255E-3,57.792664E-6,22.315979E-6
406.197166E-3,-4.808807E-3,-5.335236E-3,-4.956436E-3,57.792664E-6,-378.799438E-6
404.501724E-3,-5.641937E-3,-5.900574E-3,-6.044769E-3,57.792664E-6,144.195557E-6
406.981087E-3,-4.115868E-3,-4.307556E-3,-4.290962E-3,57.792664E-6,-16.593933E-6
406.184578E-3,-5.584145E-3,-5.514908E-3,-5.870819E-3,57.792664E-6,355.911255E-6
406.997108E-3,-5.098343E-3,-5.141258E-3,-5.389023E-3,57.792664E-6,247.764587E-6
406.971931E-3,-5.105209E-3,-5.208778E-3,-5.171013E-3,57.792664E-6,-37.765503E-6
406.008339E-3,-5.857658E-3,-6.002998E-3,-7.042122E-3,57.792664E-6,1.039124E-3
407.473183E-3,-4.176521E-3,-4.412270E-3,-4.694939E-3,57.792664E-6,282.669067E-6
405.498505E-3,-5.492020E-3,-5.664253E-3,-5.766678E-3,57.792664E-6,102.424622E-6
404.573822E-3,-4.935265E-3,-5.141830E-3,-5.437088E-3,57.792664E-6,295.257568E-6
402.136230E-3,-4.990768E-3,-5.129814E-3,-5.191040E-3,57.792664E-6,61.225891E-6
398.196602E-3,-5.582428E-3,-5.831337E-3,-5.949211E-3,57.792664E-6,117.874146E-6
396.365547E-3,-4.047203E-3,-4.181099E-3,-4.424858E-3,57.792664E-6,243.759155E-6
391.577339E-3,-5.342102E-3,-5.431366E-3,-5.738068E-3,57.792664E-6,306.701660E-6
389.307404E-3,-4.672050E-3,-5.160141E-3,-5.605316E-3,57.792664E-6,445.175171E-6
387.272644E-3,-4.871750E-3,-4.987907E-3,-5.455971E-3,57.792664E-6,468.063354E-6
385.212708E-3,-5.587006E-3,-5.799866E-3,-7.405472E-3,57.792664E-6,1.605606E-3
386.524200E-3,-4.112434E-3,-4.245186E-3,-4.913521E-3,57.792664E-6,668.334961E-6
385.906219E-3,-5.483437E-3,-5.578995E-3,-6.040192E-3,57.792664E-6,461.196899E-6
387.283516E-3,-4.864883E-3,-5.296898E-3,-5.604172E-3,57.792664E-6,307.273865E-6
388.064575E-3,-4.756165E-3,-5.280304E-3,-5.212784E-3,57.792664E-6,-67.520142E-6
388.627625E-3,-5.470848E-3,-5.896568E-3,-6.081963E-3,57.792664E-6,185.394287E-6
391.454315E-3,-3.988266E-3,-4.151344E-3,-4.460907E-3,57.792664E-6,309.562683E-6
391.058350E-3,-5.403328E-3,-5.593872E-3,-5.667114E-3,57.792664E-6,73.242187E-6
